time,seconds_elapsed,z,y,x
1760467547398069200,1.1430693359375,-0.8717046976089478,-0.03878994286060333,-0.242513507604599
1760467547414854400,1.1598544921875,-1.0461066961288452,-0.13011430203914642,-0.3833179473876953
1760467547431582200,1.176582275390625,-1.2446379661560059,-0.2860376536846161,-0.4841107130050659
1760467547448355300,1.193355224609375,-1.226922869682312,-0.0959058403968811,-0.5383250117301941
1760467547465156000,1.210156005859375,-1.045495867729187,0.08643743395805359,-0.40454551577568054
1760467547481888800,1.226888671875,-0.9028588533401489,0.20983220636844635,-0.16203200817108154
1760467547498657500,1.243657470703125,-0.6600399017333984,0.3217732608318329,0.18341228365898132
1760467547515439900,1.26043994140625,-0.5497786998748779,-0.2542726695537567,0.25641068816185
1760467547532169000,1.2771689453125,-0.5242751240730286,-0.5505422949790955,0.17058411240577698
1760467547548967200,1.29396728515625,-0.6530149579048157,-0.36713001132011414,0.23289237916469574
1760467547565705000,1.310705078125,-0.6334672570228577,0.08506298810243607,0.24526239931583405
1760467547582456300,1.327456298828125,-0.2629774808883667,0.40424007177352905,0.12232576310634613
1760467547599256800,1.3442568359375,0.22143864631652832,0.26740625500679016,-0.16432274878025055
1760467547615996200,1.36099609375,0.5520694851875305,-0.32039880752563477,-0.2506074607372284
1760467547632760800,1.3777607421875,0.9437867999076843,-0.7556403279304504,-0.1411098688840866
1760467547649547000,1.394547119140625,1.2513574361801147,-0.5511531829833984,-0.06658431142568588
1760467547666303000,1.411302978515625,1.4395039081573486,-0.10842858254909515,0.00733038317412138
1760467547683072000,1.428072021484375,1.4720325469970703,0.29657506942749023,0.1385136991739273
1760467547699830300,1.444830322265625,1.4628695249557495,0.6892086863517761,0.168751522898674
1760467547716599800,1.461599853515625,1.5893186330795288,0.8565858006477356,0.15027284622192383
1760467547733346800,1.478346923828125,1.83824622631073,0.4118759036064148,0.1638645976781845
1760467547750107100,1.495107177734375,1.778228759765625,-0.14278975129127502,0.342237263917923
1760467547766867700,1.51186767578125,1.2522737979888916,-0.43478333950042725,0.5781839489936829
1760467547783628000,1.5286279296875,0.8159632682800293,-0.24113905429840088,0.4697553813457489
1760467547800420600,1.545420654296875,0.6615670323371887,0.3000875413417816,0.26190847158432007
1760467547817166800,1.562166748046875,0.437226802110672,0.9068294763565063,-0.03787364438176155
1760467547833895000,1.57889501953125,0.15195272862911224,0.6426302194595337,0.032070424407720566
1760467547850684700,1.5956845703125,-0.07910704612731934,-0.12568552792072296,0.44425174593925476
1760467547867470000,1.612469970703125,-0.46700647473335266,0.28206703066825867,0.4509712755680084
1760467547884210200,1.629210205078125,-0.9610437750816345,-0.1950187236070633,0.6747006773948669
1760467547900994600,1.64599462890625,-0.9729556441307068,-0.7434229850769043,0.5539020895957947
1760467547917767200,1.66276708984375,-0.5926920175552368,-1.132238745689392,0.20601430535316467
1760467547934520600,1.6795205078125,-0.31001409888267517,-1.0129673480987549,-0.17806722223758698
1760467547951254500,1.696254638671875,-0.3773620128631592,-0.2819143235683441,-0.4766276180744171
1760467547968011800,1.71301171875,-0.4196644127368927,0.0981965884566307,-0.3631593883037567
1760467547984780300,1.7297802734375,-0.35964691638946533,-0.0633772686123848,-0.1336267739534378
1760467548001550300,1.74655029296875,-0.33399057388305664,-0.3471241891384125,-0.2116648107767105
1760467548018350000,1.76335009765625,-0.34666603803634644,-0.39813143014907837,-0.2571742534637451
1760467548035098400,1.780098388671875,-0.34177911281585693,-0.10705413669347763,-0.1846340149641037
1760467548051859200,1.796859130859375,-0.3536909818649292,0.34315356612205505,-0.2015855312347412
1760467548068597000,1.813596923828125,-0.522595226764679,0.7560984492301941,-0.21334469318389893
1760467548085368300,1.830368408203125,-0.8856018781661987,1.0080803632736206,-0.22388210892677307
1760467548102130700,1.847130615234375,-1.2096658945083618,0.8723155856132507,-0.3384193480014801
1760467548118919700,1.863919677734375,-1.5137240886688232,0.5711590051651001,-0.2295326143503189
1760467548135641000,1.88064111328125,-1.8359555006027222,0.2981022298336029,-0.07223481684923172
1760467548152426200,1.89742626953125,-1.8154915571212769,0.0757472887635231,0.15577064454555511
1760467548169177300,1.91417724609375,-1.338711142539978,-0.5731443166732788,0.18219055235385895
1760467548185948200,1.9309482421875,-0.6488916277885437,-1.2030991315841675,-0.048105638474226
1760467548202717000,1.947717041015625,-0.43768495321273804,-0.8978192210197449,0.0959058403968811
1760467548219485700,1.964485595703125,-0.6101016402244568,-0.33429601788520813,0.3637702465057373
1760467548236230100,1.981230224609375,-0.3985895812511444,-0.11041389405727386,0.08246681094169617
1760467548252993500,1.99799365234375,0.18188512325286865,0.1241583600640297,-0.22586742043495178
1760467548269769700,2.014769775390625,0.6039929986000061,0.10934487730264664,-0.2838996350765228
1760467548286551800,2.0315517578125,0.9091202020645142,-0.36942076683044434,-0.22021691501140594
1760467548303315200,2.048315185546875,1.1618657112121582,-0.6534730792045593,-0.17302757501602173
1760467548320079600,2.06507958984375,1.504408359527588,-0.4205807149410248,-0.15164729952812195
1760467548336841500,2.081841552734375,1.4953981637954712,0.1768454909324646,-0.09666942805051804
1760467548353606000,2.09860595703125,1.3848315477371216,0.461355984210968,-0.0933096632361412
1760467548370335700,2.115335693359375,1.4659239053726196,0.5775730609893799,-0.1586722433567047
1760467548387114500,2.132114501953125,1.7704402208328247,0.4639521539211273,-0.06688974797725677
1760467548403889200,2.14888916015625,1.8955148458480835,-0.14782938361167908,0.23945917189121246
1760467548420640000,2.165639892578125,1.2640329599380493,-0.7612907886505127,0.6236934065818787
1760467548437421300,2.18242138671875,0.7055493593215942,-0.42119157314300537,0.5013676285743713
1760467548454169300,2.19916943359375,0.5535966157913208,0.1895209401845932,0.49495357275009155
1760467548470927600,2.215927734375,0.41401392221450806,0.6985244154930115,0.20799961686134338
1760467548487699700,2.23269970703125,0.21502456068992615,0.35781431198120117,-0.11820242553949356
1760467548504452400,2.249452392578125,0.1745547503232956,0.09056077152490616,-0.00045814894838258624
1760467548521213400,2.26621337890625,-0.09728029370307922,-0.003817907767370343,0.23579397797584534
1760467548538012200,2.28301220703125,-0.6667594313621521,-0.0988074541091919,0.6427829265594482
1760467548554764500,2.2997646484375,-1.1749993562698364,-0.17256943881511688,0.37659841775894165
1760467548571552000,2.316552001953125,-1.0044151544570923,-0.6467535495758057,-0.1840231567621231
1760467548588288500,2.33328857421875,-0.5881105065345764,-0.8342891931533813,-0.2860376536846161
1760467548605052700,2.350052734375,-0.28206703066825867,-0.35903605818748474,-0.24174992740154266
1760467548621826600,2.36682666015625,-0.126143679022789,0.09453139454126358,-0.19043724238872528
1760467548638572800,2.38357275390625,-0.1033889427781105,0.16584990918636322,-0.18555031716823578
1760467548655319600,2.400319580078125,-0.2174680233001709,0.04963280260562897,-0.3663664162158966
1760467548672108500,2.417108642578125,-0.43157628178596497,0.059406645596027374,-0.6154467463493347
1760467548688840200,2.433840087890625,-0.6924157738685608,0.3043636083602905,-0.6760751008987427
1760467548705634600,2.450634521484375,-1.0531316995620728,0.873842716217041,-0.546571671962738
1760467548722393600,2.4673935546875,-1.3587169647216797,1.0755809545516968,-0.485027015209198
1760467548739136300,2.48413623046875,-1.5859588384628296,1.1218540668487549,-0.39248090982437134
1760467548755925500,2.500925537109375,-1.8362609148025513,0.8478809595108032,-0.1359175145626068
1760467548772692000,2.51769189453125,-2.169029712677002,0.244804248213768,-0.03451388701796532
1760467548789447700,2.53444775390625,-2.1056525707244873,-0.5190827250480652,0.022449297830462456
1760467548806215200,2.551215087890625,-1.7415767908096313,-0.7959573864936829,0.12278391420841217
1760467548822947600,2.567947509765625,-1.3093897104263306,-0.6491970419883728,0.4202753007411957
1760467548839747000,2.5847470703125,-0.8465065360069275,-0.47280970215797424,0.4524984359741211
1760467548856479200,2.601479248046875,-0.33567044138908386,-0.36850446462631226,0.2971859276294708
1760467548873268000,2.61826806640625,0.1840231567621231,-0.5273294448852539,-0.13118331134319305
1760467548889987000,2.634987060546875,0.49586987495422363,-0.4323398768901825,-0.4248567819595337
1760467548906775000,2.651775146484375,0.7641924023628235,-0.21181751787662506,-0.34666603803634644
1760467548923558100,2.66855810546875,1.1383473873138428,0.007177666760981083,-0.2588541507720947
1760467548940274700,2.685274658203125,1.578781247138977,0.2353358417749405,-0.16554448008537292
1760467548957050600,2.702050537109375,1.8090773820877075,0.35292738676071167,-0.14217889308929443
1760467548973856800,2.718856689453125,1.7910568714141846,0.2588541507720947,-0.11438451707363129
1760467548990564900,2.73556494140625,1.6980526447296143,0.4053090810775757,-0.01710422709584236
1760467549007376100,2.752376220703125,1.6543757915496826,0.14477506279945374,0.09773843735456467
1760467549024105500,2.76910546875,1.6705636978149414,-0.2252565622329712,0.25564709305763245
1760467549040900000,2.785900146484375,1.5274685621261597,-0.4509712755680084,0.42668938636779785
1760467549057631500,2.802631591796875,1.0847439765930176,-0.2532036304473877,0.6574437022209167
1760467549074402600,2.819402587890625,0.5555819272994995,0.46013423800468445,0.9085093140602112
1760467549091188000,2.83618798828125,0.2993239760398865,1.1285735368728638,0.4150829315185547
1760467549107949600,2.852949462890625,0.12003502249717712,1.0080803632736206,-0.11911872029304504
1760467549124717600,2.869717529296875,0.017867809161543846,0.5534439086914062,-0.040164388716220856
1760467549141436400,2.8864365234375,-0.07269296050071716,0.14523321390151978,0.27748554944992065
1760467549158219500,2.903219482421875,-0.5511531829833984,0.2165517359972,0.7354817390441895
1760467549175007500,2.920007568359375,-1.1763737201690674,-0.22372940182685852,0.44196099042892456
1760467549191725000,2.93672509765625,-1.1415544748306274,-0.7667886018753052,-0.48258355259895325
1760467549208496400,2.953496337890625,-0.9056077003479004,-0.8614727258682251,-0.5740606188774109
1760467549225297400,2.97029736328125,-0.6131559610366821,-0.33826664090156555,-0.3868304193019867
1760467549242040300,2.987040283203125,-0.38240164518356323,0.11423180252313614,-0.2405281960964203
1760467549258817300,3.0038173828125,-0.27488934993743896,0.4024074673652649,-0.13637566566467285
1760467549275595000,3.020594970703125,-0.3582724630832672,0.19975294172763824,-0.03344487398862839
1760467549292333000,3.0373330078125,-0.5861251950263977,0.03680463135242462,-0.1264491081237793
1760467549309113600,3.054113525390625,-0.8188648819923401,0.029168816283345222,-0.3822489380836487
1760467549325873000,3.070872802734375,-1.1352930068969727,0.2912299931049347,-0.5181664228439331
1760467549342627800,3.0876279296875,-1.4996742010116577,0.6362161636352539,-0.5169447064399719
1760467549359398000,3.10439794921875,-1.811673641204834,0.949895441532135,-0.26053401827812195
1760467549376174000,3.121174072265625,-2.1090123653411865,0.6604980230331421,-0.07177666574716568
1760467549392925000,3.137925048828125,-2.1879665851593018,-0.09468411654233932,0.08246681094169617
1760467549409691100,3.154691162109375,-1.871691107749939,-0.812298059463501,0.1215621829032898
1760467549426435600,3.171435546875,-1.4738651514053345,-0.9775370955467224,0.3523165285587311
1760467549443186000,3.18818603515625,-1.2582297325134277,-0.7525860071182251,0.6586654782295227
1760467549459978000,3.20497802734375,-0.9576839804649353,-0.45463645458221436,0.631481945514679
1760467549476753700,3.221753662109375,-0.3061962127685547,-0.24846944212913513,0.27611109614372253
1760467549493497000,3.2384970703125,0.2889392673969269,-0.03940080851316452,-0.11392636597156525
1760467549510268400,3.255268310546875,0.5766568183898926,0.0507018156349659,-0.13515393435955048
1760467549527027700,3.27202783203125,0.799011766910553,-0.10842858254909515,-0.13118331134319305
1760467549543804400,3.288804443359375,1.0807733535766602,-0.13011430203914642,-0.2477058619260788
1760467549560548400,3.30554833984375,1.2605204582214355,0.12431107461452484,-0.17669276893138885
1760467549577338000,3.322338134765625,1.2844969034194946,0.4184426963329315,0.04902193695306778
1760467549594091800,3.339091796875,1.4161384105682373,0.5051855444908142,0.06429356336593628
1760467549610856000,3.35585595703125,1.6551393270492554,0.25595253705978394,-0.04535674303770065
1760467549627622700,3.37262255859375,1.9507981538772583,-0.36361753940582275,-0.014813481830060482
1760467549644346600,3.3893466796875,1.9659171104431152,-0.6178901791572571,0.02626720629632473
1760467549661139200,3.40613916015625,1.7386752367019653,-0.7053966522216797,0.23976461589336395
1760467549677907700,3.42290771484375,1.3016011714935303,-0.9289733171463013,0.6533203721046448
1760467549694644000,3.43964404296875,0.837496280670166,-0.7096726894378662,0.8852964639663696
1760467549711400200,3.456400146484375,0.5639813542366028,-0.11133018881082535,0.6659958362579346
1760467549728171500,3.473171630859375,0.446389764547348,0.4954117238521576,0.0981965884566307
1760467549744932900,3.489932861328125,0.4124867618083954,1.0975720882415771,-0.3701843321323395
1760467549761686300,3.506686279296875,0.3550654351711273,1.2191343307495117,-0.18539759516716003
1760467549778450200,3.5234501953125,0.23747386038303375,0.5009095072746277,0.1765400618314743
1760467549795239200,3.5402392578125,-0.38957929611206055,0.2562579810619354,0.5572618246078491
1760467549812001800,3.557001708984375,-0.79840087890625,0.029016099870204926,-0.08124507963657379
1760467549828757500,3.573757568359375,-0.8437576293945312,-0.5984952449798584,-0.45402559638023376
1760467549845543700,3.590543701171875,-0.6065891981124878,-0.7916813492774963,-0.2791654169559479
1760467549862288000,3.607287841796875,-0.28069257736206055,-0.39324450492858887,-0.19104810059070587
1760467549879065900,3.62406591796875,-0.12568552792072296,0.06536258012056351,-0.204487144947052
1760467549895833000,3.6408330078125,-0.09285151958465576,0.23625212907791138,-0.1592831164598465
1760467549912594000,3.657593994140625,-0.22403483092784882,-0.06688974797725677,-0.2028072625398636
1760467549929357300,3.674357421875,-0.4248567819595337,-0.19456058740615845,-0.22800545394420624
1760467549946078700,3.69107861328125,-0.722959041595459,-0.13500121235847473,-0.4366159439086914
1760467549962883600,3.707883544921875,-1.0919215679168701,0.19165897369384766,-0.6435465216636658
1760467549979621600,3.72462158203125,-1.5981762409210205,0.6430884003639221,-0.5836817622184753
1760467549996399400,3.7413994140625,-2.0920608043670654,0.8649851679801941,-0.4625777006149292
1760467550013173200,3.75817333984375,-2.4520130157470703,0.6893614530563354,-0.2142609804868698
1760467550029937000,3.77493701171875,-2.6059510707855225,0.14645494520664215,-0.0858265683054924
1760467550046668000,3.79166796875,-2.57342267036438,-0.675616979598999,0.0887281745672226
1760467550063469800,3.8084697265625,-2.473240613937378,-0.9905179738998413,0.2967278063297272
1760467550080201500,3.825201416015625,-1.9970711469650269,-0.556345522403717,0.5064072608947754
1760467550096992800,3.84199267578125,-1.4407256841659546,-0.18814650177955627,0.6010913848876953
1760467550113753900,3.85875390625,-0.6812674403190613,-0.16920967400074005,0.45524731278419495
1760467550130517000,3.87551708984375,0.09712757170200348,-0.30634891986846924,-0.033597588539123535
1760467550147272000,3.89227197265625,0.48288896679878235,-0.3608686327934265,-0.380721777677536
1760467550164024300,3.9090244140625,0.7504479289054871,-0.35842517018318176,-0.3985895812511444
1760467550180813300,3.925813232421875,1.1468994617462158,-0.0959058403968811,-0.31352660059928894
1760467550197533700,3.94253369140625,1.4989105463027954,0.18738290667533875,-0.19456058740615845
1760467550214324500,3.959324462890625,1.729664921760559,0.41263946890830994,-0.14309518039226532
1760467550231101000,3.976100830078125,1.986228346824646,0.6656904220581055,-0.20311269164085388
1760467550247834400,3.99283447265625,2.2481367588043213,0.7768678665161133,-0.31841349601745605
1760467550264625400,4.00962548828125,2.4865269660949707,0.46792277693748474,-0.17867808043956757
1760467550281358600,4.026358642578125,2.2715024948120117,-0.07376197725534439,0.2580905556678772
1760467550298124300,4.043124267578125,1.6262760162353516,-0.835358202457428,0.8284859657287598
1760467550314914000,4.0599140625,0.9650143980979919,-1.5511395931243896,1.0858129262924194
1760467550331669200,4.076669189453125,0.5175555944442749,-1.4818063974380493,0.9178250432014465
1760467550348432000,4.093431884765625,0.3269656300544739,-0.5012149214744568,0.6455318331718445
1760467550365172000,4.110171875,0.35185837745666504,0.5789475440979004,0.24434609711170197
1760467550381975800,4.126975830078125,0.4103487432003021,0.5917757153511047,0.15592335164546967
1760467550398694100,4.143694091796875,0.5283984541893005,0.4138612151145935,0.5925393104553223
1760467550415468300,4.16046826171875,0.3147483170032501,0.4944954216480255,0.2727513313293457
1760467550432257000,4.177257080078125,-0.24724771082401276,1.011745572090149,0.32681289315223694
1760467550449011200,4.19401123046875,-0.6429356932640076,0.5027421116828918,-0.17852537333965302
1760467550465777400,4.21077734375,-0.9335548281669617,-0.6591235995292664,-0.3240640163421631
1760467550482521000,4.22752099609375,-0.7622070908546448,-0.5479460954666138,-0.30802878737449646
1760467550499278800,4.24427880859375,-0.5845980644226074,-0.02580905705690384,-0.3897320330142975
1760467550516072700,4.26107275390625,-0.4584543704986572,0.3335324227809906,-0.27519479393959045
1760467550532838100,4.277838134765625,-0.22250767052173615,0.6024658679962158,-0.13225232064723969
1760467550549572000,4.294572021484375,-0.26481008529663086,0.4150829315185547,-0.11270463466644287
1760467550566369800,4.311369873046875,-0.5459607839584351,0.17776179313659668,-0.25854870676994324
1760467550583101400,4.328101318359375,-0.8904888033866882,0.031612277030944824,-0.2790127098560333
1760467550599867400,4.344867431640625,-1.2670872211456299,0.18555031716823578,-0.3634648323059082
1760467550616628000,4.3616279296875,-1.6658295392990112,0.5303837656974792,-0.3966042697429657
1760467550633414700,4.37841455078125,-2.1368067264556885,0.5076290369033813,-0.08765916526317596
1760467550650148000,4.395148193359375,-2.520430088043213,-0.05406157299876213,0.12308934330940247
1760467550666944000,4.411944091796875,-2.4918720722198486,-0.607810914516449,0.08750644326210022
1760467550683713000,4.428713134765625,-1.9976820945739746,-0.7748825550079346,0.10567969083786011
1760467550700446700,4.44544677734375,-1.430799126625061,-0.5766568183898926,0.43417248129844666
1760467550717196800,4.46219677734375,-1.0696250200271606,-0.4534147381782532,0.5338962078094482
1760467550733991200,4.4789912109375,-0.6122397184371948,-0.3205515444278717,0.32131510972976685
1760467550750745300,4.495745361328125,0.1918116807937622,-0.44028112292289734,0.015118914656341076
1760467550767522300,4.512522216796875,0.7730499505996704,-0.3182607889175415,-0.299476683139801
1760467550784241200,4.5292412109375,1.1297953128814697,0.04734205827116966,-0.4109596014022827
1760467550801025500,4.546025634765625,1.4924964904785156,0.270766019821167,-0.4508185386657715
1760467550817812500,4.5628125,1.7860172986984253,0.4314235746860504,-0.37140607833862305
1760467550834544600,4.579544677734375,2.0413589477539062,0.6247624158859253,-0.2226603776216507
1760467550851319800,4.59631982421875,2.2255349159240723,0.5444336533546448,-0.07009678333997726
1760467550868077600,4.61307763671875,2.244624376296997,0.30772337317466736,-0.004581489134579897
1760467550884834600,4.62983447265625,2.0818288326263428,0.03588833287358284,0.02977968007326126
1760467550901641000,4.646640869140625,1.957212209701538,-0.2909245789051056,0.19517144560813904
1760467550918397000,4.66339697265625,1.6756033897399902,-0.7246388792991638,0.33047810196876526
1760467550935155700,4.68015576171875,1.1844676733016968,-1.1242974996566772,0.5283984541893005
1760467550951923000,4.6969228515625,0.630871057510376,-1.3213015794754028,0.8956811428070068
1760467550968677000,4.713677001953125,0.23289237916469574,-0.8730791807174683,1.0873401165008545
1760467550985453300,4.730453369140625,0.004886921960860491,-0.2102903574705124,0.7709119319915771
1760467551002191600,4.747191650390625,-0.08491026610136032,0.30115658044815063,0.4207334518432617
1760467551018954000,4.7639541015625,-0.1699732542037964,0.817337691783905,0.28130343556404114
1760467551035738000,4.780738037109375,0.06123924255371094,1.1311696767807007,0.03848451003432274
1760467551052490200,4.797490234375,-0.15012013912200928,1.0616837739944458,0.5416847467422485
1760467551069230800,4.81423095703125,-0.4369213581085205,0.8281805515289307,0.06215553730726242
1760467551086009000,4.831009033203125,-0.4103487432003021,-0.5302310585975647,-0.7420485615730286
1760467551102742500,4.847742431640625,-0.4853324294090271,-1.024726390838623,-0.17211128771305084
1760467551119553500,4.864553466796875,-0.2967278063297272,-0.23594669997692108,-0.31871894001960754
1760467551136291800,4.881291748046875,-0.22220222651958466,0.717308521270752,-0.4046982228755951
1760467551153079000,4.8980791015625,0.04108068719506264,0.9793696999549866,-0.23411411046981812
1760467551169817000,4.914817138671875,0.18524488806724548,0.8078693151473999,0.036651913076639175
1760467551186595300,4.93159521484375,-0.04688390716910362,0.49327367544174194,0.0029016099870204926
1760467551203354400,4.948354248046875,-0.5650503635406494,0.06414084881544113,-0.23839016258716583
1760467551220128000,4.9651279296875,-1.1832460165023804,-0.09422596544027328,-0.40775254368782043
1760467551236900900,4.98190087890625,-1.8188512325286865,0.2099849283695221,-0.7580837607383728
1760467551253639400,4.998639404296875,-2.3325889110565186,0.28756481409072876,-0.6527095437049866
1760467551270422500,5.015422607421875,-2.5031731128692627,-0.16752979159355164,-0.5455026626586914
1760467551287153700,5.032153564453125,-2.216677188873291,-0.8648324608802795,-0.25763240456581116
1760467551303904800,5.04890478515625,-1.9766072034835815,-0.8216137290000916,0.17531833052635193
1760467551320742400,5.065742431640625,-1.4300355911254883,-0.43875396251678467,0.41813725233078003
1760467551337475300,5.082475341796875,-1.1021536588668823,-0.2649627923965454,0.28069257736206055
1760467551354195500,5.099195556640625,-0.6065891981124878,-0.5807801485061646,0.17776179313659668
1760467551371003600,5.116003662109375,0.012675453908741474,-0.794277548789978,-0.07391469180583954
1760467551387759400,5.13275927734375,0.432645320892334,-0.3988949954509735,-0.21914790570735931
1760467551404491300,5.1494912109375,0.6262896060943604,-0.03649919852614403,-0.26404649019241333
1760467551421277000,5.16627685546875,0.8006916046142578,-0.08017606288194656,-0.24174992740154266
1760467551438051600,5.183051513671875,1.1076513528823853,-0.24984388053417206,-0.2321287989616394
1760467551454772700,5.199772705078125,1.490816593170166,-0.24174992740154266,-0.16630806028842926
1760467551471561500,5.2165615234375,1.80510675907135,-0.2047925740480423,-0.11209376901388168
1760467551488316700,5.233316650390625,2.018756866455078,-0.10644327104091644,-0.09162978827953339
1760467551505081900,5.250081787109375,2.146885871887207,-0.17669276893138885,0.0907134860754013
1760467551521842000,5.266842041015625,2.1151208877563477,-0.5015203952789307,0.38835757970809937
1760467551538616300,5.2836162109375,1.7557793855667114,-0.9381362795829773,0.6528622508049011
1760467551555379000,5.30037890625,1.315956473350525,-1.3295482397079468,0.7344127297401428
1760467551572155600,5.31715576171875,0.9410378932952881,-1.455691933631897,0.7432702779769897
1760467551588906200,5.33390625,0.644768238067627,-0.9297369122505188,0.949895441532135
1760467551605688600,5.3506884765625,0.3010038435459137,0.0064140851609408855,1.0948232412338257
1760467551622449000,5.367448974609375,-0.2831360399723053,0.5320636034011841,0.6550002694129944
1760467551639187000,5.38418701171875,-0.8642216324806213,0.8581129312515259,0.37171149253845215
1760467551655937300,5.400937255859375,-0.8472700715065002,0.9807441234588623,-0.21288654208183289
1760467551672743700,5.41774365234375,-0.5826127529144287,0.9043859839439392,-0.32100969552993774
