time,seconds_elapsed,z,y,x
1760467546859576300,0.604576416015625,-3.0555171966552734,0.25248146057128906,0.6828517913818359
1760467546876339700,0.621339599609375,-4.757010459899902,-0.709874153137207,-0.7963466644287109
1760467546893058600,0.63805859375,-1.5655241012573242,-0.8982524871826172,-1.1792266368865967
1760467546909866200,0.6548662109375,0.9086179733276367,-0.20969676971435547,-0.9924333095550537
1760467546926600700,0.6716005859375,-2.2591214179992676,-0.44269466400146484,0.26387500762939453
1760467546943367000,0.688366943359375,-2.378753185272217,-0.5769128799438477,0.7468180656433105
1760467546960130800,0.705130859375,-1.4745674133300781,-1.4700851440429688,1.1778664588928223
1760467546976895200,0.721895263671875,-0.8093000650405884,-1.695425033569336,1.8106603622436523
1760467546993666000,0.738666015625,-0.21099853515625,-0.8209848403930664,2.5879766941070557
1760467547010428200,0.75542822265625,0.3181948661804199,-0.036620140075683594,1.962263584136963
1760467547027212500,0.772212646484375,-0.20492768287658691,-0.1870126724243164,1.1813052892684937
1760467547043972000,0.78897216796875,-0.4062957763671875,-0.7388486862182617,1.0263406038284302
1760467547060736000,0.805736083984375,-0.6290426254272461,-0.31856822967529297,1.7364423274993896
1760467547077499400,0.82249951171875,-1.396324634552002,0.07714557647705078,2.235051155090332
1760467547094261800,0.83926171875,-0.9636170864105225,0.6913986206054688,1.9679930210113525
1760467547111026000,0.85602587890625,-0.3880162239074707,1.3774094581604004,1.5091702938079834
1760467547127789000,0.8727890625,-0.5851180553436279,1.7883186340332031,1.3277029991149902
1760467547144549600,0.889549560546875,-1.031054139137268,2.292206287384033,2.1587648391723633
1760467547161318700,0.906318603515625,-0.923897385597229,3.021603584289551,2.9786062240600586
1760467547178036500,0.923036376953125,-2.010533332824707,3.521724224090576,2.85542631149292
1760467547194837200,0.939837158203125,-3.5317203998565674,3.9699764251708984,2.3785862922668457
1760467547211611100,0.956611083984375,-1.6051803827285767,4.346514701843262,2.306304931640625
1760467547228344300,0.97334423828125,-0.786663293838501,4.84934139251709,1.8567135334014893
1760467547245132000,0.990132080078125,-0.7643284797668457,4.7897629737854,0.4628417491912842
1760467547261892000,1.00689208984375,0.3593893051147461,4.875035762786865,-0.6367559432983398
1760467547278661400,1.023661376953125,0.3237295150756836,3.94632625579834,-0.8321497440338135
1760467547295422000,1.040421875,-0.5546572208404541,2.926812171936035,-0.05546379089355469
1760467547312185000,1.05718505859375,-0.6467561721801758,1.5392189025878906,1.123490810394287
1760467547328948200,1.0739482421875,-0.310516357421875,0.6305856704711914,1.5876929759979248
1760467547345685000,1.09068505859375,-0.493269681930542,0.45230674743652344,2.369046211242676
1760467547362475000,1.10747509765625,-0.2515695095062256,0.7813587188720703,2.8927037715911865
1760467547379199500,1.124199462890625,-0.04465961456298828,1.1100778579711914,2.350996494293213
1760467547395975200,1.14097509765625,0.04599881172180176,0.8795299530029297,1.8731794357299805
1760467547412758800,1.1577587890625,-1.1593866348266602,0.7483882904052734,2.0889298915863037
1760467547429486800,1.17448681640625,-0.5108321905136108,-0.04891490936279297,1.63954496383667
1760467547446263000,1.191262939453125,-1.0497937202453613,-1.65386962890625,0.2824702262878418
1760467547463057400,1.208057373046875,-0.08478665351867676,-2.253695487976074,0.5520658493041992
1760467547479796500,1.22479638671875,-0.5068151950836182,-2.1273393630981445,-0.5054988861083984
1760467547496558800,1.241558837890625,-0.7327687740325928,-4.497488975524902,-3.4811153411865234
1760467547513344500,1.258344482421875,-1.5114731788635254,-5.218183517456055,-3.900846242904663
1760467547530073600,1.275073486328125,0.8516173362731934,-4.415068626403809,-2.366603136062622
1760467547546871600,1.29187158203125,0.024944663047790527,-1.5985298156738281,-1.5635037422180176
1760467547563609300,1.308609375,-1.6871486902236938,0.15727615356445312,-4.053823471069336
1760467547580361000,1.32536083984375,-3.7505431175231934,1.0395679473876953,-6.578698635101318
1760467547597161500,1.342161376953125,-3.0147857666015625,1.7646465301513672,-5.476397514343262
1760467547613900800,1.35890087890625,-2.541423797607422,1.458911418914795,-4.1000518798828125
1760467547630665500,1.37566552734375,-1.082136631011963,1.08734130859375,-2.6891684532165527
1760467547647451600,1.39245166015625,-0.5941377878189087,0.10231399536132812,-1.0504941940307617
1760467547664209700,1.409209716796875,-0.29446327686309814,-0.2163105010986328,-0.0610499382019043
1760467547680973300,1.425973388671875,-0.3238983154296875,-0.22018718719482422,0.4337949752807617
1760467547697735000,1.44273486328125,-1.2948435544967651,-0.25542259216308594,-0.12866592407226562
1760467547714504200,1.459504150390625,-2.367112159729004,-0.941563606262207,-0.9403038024902344
1760467547731254500,1.476254638671875,-2.7312188148498535,-0.7215814590454102,-0.06028556823730469
1760467547748012300,1.49301220703125,-1.6654267311096191,2.1934704780578613,2.4244165420532227
1760467547764772400,1.5097724609375,-3.4898316860198975,5.100405693054199,2.317185401916504
1760467547781535000,1.526534912109375,-3.3360819816589355,5.398704528808594,0.8608217239379883
1760467547798323200,1.5433232421875,-2.0766782760620117,3.3873867988586426,-0.1681671142578125
1760467547815071200,1.5600712890625,-0.6065133810043335,0.10087394714355469,0.7104275226593018
1760467547831805200,1.57680517578125,2.5352606773376465,-1.4653167724609375,2.531996011734009
1760467547848584000,1.593583984375,1.0759460926055908,-1.8764238357543945,5.426975250244141
1760467547865374500,1.61037451171875,0.9020178318023682,-2.4007883071899414,9.36269474029541
1760467547882118000,1.627117919921875,0.08323359489440918,-4.170773506164551,6.208622932434082
1760467547898899700,1.643899658203125,-1.4322535991668701,-4.271105766296387,0.08347177505493164
1760467547915668000,1.66066796875,-0.44557297229766846,-3.34934139251709,-3.5567541122436523
1760467547932425000,1.677425048828125,-0.4518725872039795,-1.037114143371582,-1.669703722000122
1760467547949162200,1.694162353515625,0.9022011756896973,0.005199432373046875,0.8446626663208008
1760467547965913000,1.7109130859375,1.6170672178268433,0.3439064025878906,1.319669246673584
1760467547982688000,1.72768798828125,1.2195217609405518,0.18246173858642578,1.8548223972320557
1760467547999455000,1.744455078125,0.11543822288513184,-0.13875484466552734,0.5535907745361328
1760467548016256000,1.761256103515625,0.5238474607467651,-0.10399055480957031,0.29970479011535645
1760467548032998400,1.777998291015625,1.7058913707733154,-0.01615619659423828,-0.27173471450805664
1760467548049763800,1.794763916015625,1.0010881423950195,0.4325857162475586,-0.13612103462219238
1760467548066505000,1.8115048828125,1.356058120727539,1.1373462677001953,0.9435849189758301
1760467548083269600,1.82826953125,-0.940825343132019,0.8571300506591797,2.224647045135498
1760467548100035300,1.845035400390625,-1.5891022682189941,0.6054573059082031,2.103720188140869
1760467548116824300,1.86182421875,-1.0742766857147217,0.5476112365722656,2.4726500511169434
1760467548133548800,1.878548828125,-1.371497631072998,-0.013094902038574219,1.7651548385620117
1760467548150327800,1.895327880859375,-2.2495598793029785,-2.261709213256836,-1.3317508697509766
1760467548167085000,1.9120849609375,-5.410051345825195,-4.062458038330078,-5.718969345092773
1760467548183849700,1.928849609375,-1.2629942893981934,-4.454187393188477,-7.033285140991211
1760467548200621300,1.945621337890625,2.8075473308563232,-2.295125961303711,-4.832296848297119
1760467548217390300,1.962390380859375,-0.6904244422912598,-0.4162459373474121,-4.918829441070557
1760467548234134800,1.979134765625,-4.021079063415527,0.05685567855834961,-6.709820747375488
1760467548250901500,1.995901611328125,-3.160315990447998,0.47667980194091797,-6.608512878417969
1760467548267671000,2.012671142578125,-2.186227321624756,0.5720205307006836,-4.6149091720581055
1760467548284456400,2.02945654296875,-2.3974838256835938,-0.218902587890625,-2.0114803314208984
1760467548301219800,2.0462197265625,-1.4942063093185425,-0.843012809753418,-0.4292941093444824
1760467548317984000,2.06298388671875,-0.1521986722946167,-0.6010160446166992,1.0845861434936523
1760467548334746000,2.07974609375,-0.5455706119537354,-0.2813091278076172,1.3310961723327637
1760467548351510500,2.096510498046875,-1.7081353664398193,-0.12652873992919922,-0.1689009666442871
1760467548368244200,2.113244140625,-1.980407953262329,-0.8081026077270508,-1.7263195514678955
1760467548385015000,2.13001513671875,-1.2759073972702026,-1.6388492584228516,-2.439275026321411
1760467548401796900,2.146796875,-0.25266575813293457,0.49358558654785156,1.2431142330169678
1760467548418541300,2.163541259765625,-2.041214942932129,3.48677921295166,3.992154359817505
1760467548435326000,2.180325927734375,-1.6731164455413818,4.177084445953369,2.3104004859924316
1760467548452077000,2.1970771484375,1.2099475860595703,3.7071871757507324,-0.4888172149658203
1760467548468832300,2.213832275390625,-1.47914719581604,2.658449172973633,-0.8480095863342285
1760467548485601000,2.23060107421875,-1.772036075592041,0.9788751602172852,-0.5517399311065674
1760467548502357000,2.24735693359375,-0.10065162181854248,-0.9599685668945312,3.7674176692962646
1760467548519118000,2.2641181640625,2.430767059326172,-3.757863998413086,8.050357818603516
1760467548535916800,2.280916748046875,4.775740623474121,-5.007753372192383,7.539719581604004
1760467548552669200,2.297669189453125,-1.6570136547088623,-4.033278465270996,3.110436201095581
1760467548569455900,2.314455810546875,-0.9510523676872253,-3.284609794616699,-2.0779848098754883
1760467548586192000,2.33119189453125,1.9033637046813965,-1.9237422943115234,-3.1066665649414062
1760467548602958600,2.34795849609375,2.413438320159912,-0.8368673324584961,-1.2790894508361816
1760467548619731000,2.36473095703125,2.48490571975708,-0.7057161331176758,0.13281464576721191
1760467548636477200,2.381477294921875,1.0742027759552002,-0.795323371887207,1.1069376468658447
1760467548653224000,2.398223876953125,-0.34846389293670654,0.07663345336914062,2.0021846294403076
1760467548670013200,2.41501318359375,-1.0110063552856445,1.0343031883239746,1.7269830703735352
1760467548686744800,2.431744873046875,1.1174890995025635,1.4904346466064453,1.553917407989502
1760467548703539200,2.448539306640625,1.1311143636703491,1.6171865463256836,0.8865618705749512
1760467548720298200,2.46529833984375,0.39020466804504395,1.8998985290527344,-0.3541288375854492
1760467548737041000,2.482041015625,0.30169177055358887,1.8585782051086426,-0.5857791900634766
1760467548753830000,2.498829833984375,-1.2125937938690186,1.3642544746398926,1.1883902549743652
1760467548770595000,2.515594970703125,-2.849825382232666,0.17541217803955078,0.23933887481689453
1760467548787354000,2.53235400390625,-1.9612112045288086,-0.9869341850280762,-4.097775936126709
1760467548804119600,2.54911962890625,0.5693953633308411,-2.245007038116455,-6.361449241638184
1760467548820854500,2.5658544921875,2.6136257648468018,-2.8784470558166504,-6.9332275390625
1760467548837649200,2.582649169921875,1.8761098384857178,-3.4510655403137207,-6.08514928817749
1760467548854383900,2.5993837890625,-0.6845678091049194,-4.100722789764404,-6.827996730804443
1760467548871172600,2.616172607421875,-3.441880941390991,-1.2098393440246582,-5.65288782119751
1760467548887894500,2.63289453125,-2.063293933868408,-0.30977630615234375,-4.243038654327393
1760467548904676900,2.6496767578125,-1.401041030883789,0.2183551788330078,-3.2916386127471924
1760467548921462500,2.666462646484375,-0.49962469935417175,-1.278712272644043,-2.804203510284424
1760467548938194700,2.683194580078125,0.19310125708580017,-2.3390731811523438,-1.3625340461730957
1760467548954955300,2.699955322265625,-0.439992219209671,-1.6477088928222656,0.6980786323547363
1760467548971756800,2.7167568359375,0.08358803391456604,-1.0696125030517578,1.463059425354004
1760467548988476700,2.7334765625,0.16894742846488953,-0.7505102157592773,0.6311874389648438
1760467549005275100,2.750275146484375,-0.7285933494567871,-0.7889490127563477,-0.7928037643432617
1760467549022013200,2.76701318359375,-1.0126218795776367,0.5039262771606445,-1.1481835842132568
1760467549038801400,2.783801513671875,-0.6436232924461365,3.4210824966430664,0.45056653022766113
1760467549055536000,2.8005361328125,1.0570578575134277,5.195738315582275,2.121204376220703
1760467549072307200,2.81730712890625,0.8692183494567871,4.882800579071045,1.3061928749084473
1760467549089090000,2.834090087890625,-1.9629955291748047,3.6819686889648438,-0.1725142002105713
1760467549105856800,2.850856689453125,-1.838747501373291,2.386063575744629,0.6191916465759277
1760467549122622000,2.8676220703125,-0.83123779296875,1.4731760025024414,3.201531410217285
1760467549139341000,2.884341064453125,4.134176254272461,-1.738844871520996,7.180228233337402
1760467549156124000,2.9011240234375,5.836440086364746,-4.681441307067871,8.363788604736328
1760467549172912000,2.917912109375,-2.830339193344116,-4.319500923156738,4.729710102081299
1760467549189630000,2.9346298828125,-2.461041212081909,-3.240931510925293,0.042752742767333984
1760467549206401000,2.951401123046875,3.5191619396209717,-1.993636131286621,-2.0988101959228516
1760467549223201800,2.968201904296875,4.132057189941406,-1.6578378677368164,-2.002290964126587
1760467549239945000,2.984945068359375,3.2538888454437256,-1.5211305618286133,-0.772057056427002
1760467549256725500,3.0017255859375,2.460054874420166,-1.1798248291015625,0.8986420631408691
1760467549273496000,3.01849609375,2.02500581741333,0.04418659210205078,2.529585838317871
1760467549290237700,3.03523779296875,-0.30715063214302063,0.5798768997192383,2.538228988647461
1760467549307018800,3.052018798828125,0.12818950414657593,0.5903654098510742,1.581399917602539
1760467549323780000,3.068780029296875,0.524077296257019,1.1477060317993164,1.3322930335998535
1760467549340529400,3.085529296875,2.060518741607666,1.6652698516845703,0.8312845230102539
1760467549357305600,3.1023056640625,0.18380451202392578,1.3631877899169922,0.9872746467590332
1760467549374075400,3.119075439453125,-2.2813353538513184,0.5698189735412598,0.07784318923950195
1760467549390829600,3.13582958984375,-2.993377923965454,-0.8936772346496582,-2.9639177322387695
1760467549407597600,3.15259765625,-1.238757610321045,-1.9646639823913574,-6.826792240142822
1760467549424338200,3.169338134765625,2.1590843200683594,-2.889031410217285,-7.42767333984375
1760467549441090600,3.186090576171875,3.5964038372039795,-2.014835834503174,-6.512909889221191
1760467549457885700,3.2028857421875,1.2626004219055176,-2.694211959838867,-6.439061164855957
1760467549474655000,3.219655029296875,-1.7983496189117432,-2.6145339012145996,-6.397257328033447
1760467549491401700,3.236401611328125,-2.095747709274292,-0.9799604415893555,-3.9067208766937256
1760467549508176100,3.253176025390625,-1.970340371131897,-0.07420015335083008,-1.9089717864990234
1760467549524932600,3.2699326171875,-2.4528536796569824,-0.5234851837158203,-0.9789547920227051
1760467549541703200,3.286703125,-1.671561598777771,-1.5727300643920898,0.28779125213623047
1760467549558461000,3.3034609375,1.1191242933273315,-1.6589784622192383,2.2510910034179688
1760467549575237400,3.3202373046875,1.1761670112609863,-1.5589032173156738,2.0497612953186035
1760467549591999500,3.33699951171875,-0.7588682174682617,-1.9172439575195312,-0.0421452522277832
1760467549608760000,3.353760009765625,-0.552156925201416,-1.9907073974609375,-1.3730926513671875
1760467549625524700,3.370524658203125,-0.11086490750312805,-1.732992172241211,-0.40311193466186523
1760467549642251300,3.387251220703125,0.0666559636592865,-0.28279685974121094,1.8936409950256348
1760467549659046700,3.404046630859375,0.20502865314483643,1.6398515701293945,2.072927951812744
1760467549675812000,3.42081201171875,-1.1108921766281128,4.271945953369141,1.702073097229004
1760467549692549000,3.437549072265625,-1.6162142753601074,5.175555229187012,0.13226985931396484
1760467549709304600,3.4543046875,-1.4717144966125488,4.857897758483887,-2.1624655723571777
1760467549726076200,3.471076171875,-1.5711219310760498,3.79940128326416,-2.894465923309326
1760467549742838800,3.4878388671875,-1.3787150382995605,2.6146340370178223,-0.13451099395751953
1760467549759591200,3.504591064453125,-0.4852786362171173,1.1352171897888184,3.402432441711426
1760467549776354800,3.521354736328125,5.350491046905518,-2.879422187805176,6.172531604766846
1760467549793141000,3.53814111328125,5.160675048828125,-4.504794120788574,6.330857753753662
1760467549809904400,3.554904296875,-3.595292568206787,-3.906665802001953,4.4169020652771
1760467549826662100,3.571662109375,0.6489370465278625,-3.433317184448242,2.4004364013671875
1760467549843448300,3.5884482421875,3.402985095977783,-2.6752490997314453,-1.2870392799377441
1760467549860192500,3.605192626953125,3.667570114135742,-2.1978015899658203,-0.8640379905700684
1760467549876971300,3.62197119140625,3.498441457748413,-1.3705196380615234,0.7973294258117676
1760467549893736700,3.63873681640625,1.6845710277557373,-0.549839973449707,2.431087017059326
1760467549910498600,3.65549853515625,1.4928584098815918,0.0843667984008789,3.1166329383850098
1760467549927261700,3.67226171875,1.1807773113250732,0.7085552215576172,2.693967342376709
1760467549943983400,3.6889833984375,-0.4900199770927429,1.7616186141967773,1.8391356468200684
1760467549960788200,3.705788330078125,0.8227654695510864,2.8222994804382324,1.3582916259765625
1760467549977526000,3.722526123046875,0.5616073608398438,3.4875364303588867,2.107675075531006
1760467549994304000,3.739303955078125,0.6777496933937073,3.251845359802246,1.020310401916504
1760467550011077600,3.75607763671875,-1.3428523540496826,2.667245388031006,-0.6523752212524414
1760467550027841300,3.77284130859375,-2.3773837089538574,1.068915843963623,-3.878112554550171
1760467550044575700,3.78957568359375,-1.6762070655822754,-1.0194249153137207,-5.444472789764404
1760467550061371400,3.806371337890625,0.8813080787658691,-2.081538677215576,-5.797209739685059
1760467550078105900,3.82310595703125,3.224710702896118,-2.858985424041748,-6.376794815063477
1760467550094897400,3.8398974609375,1.9587194919586182,-3.1824021339416504,-6.096515655517578
1760467550111658500,3.856658447265625,-0.7744122743606567,-3.896566867828369,-6.458262920379639
1760467550128421600,3.873421630859375,-2.3879101276397705,-2.0403738021850586,-4.9569292068481445
1760467550145181000,3.890180908203125,-1.8701694011688232,-0.8794622421264648,-2.299956798553467
1760467550161927700,3.906927734375,-0.7762709259986877,-0.8147187232971191,-1.5402565002441406
1760467550178714600,3.923714599609375,-0.16337566077709198,-1.3953285217285156,-1.0579848289489746
1760467550195439400,3.940439453125,0.5842806696891785,-1.7256460189819336,0.2553739547729492
1760467550212230100,3.957230224609375,0.33119359612464905,-1.6356067657470703,0.6255145072937012
1760467550229003500,3.97400341796875,-0.513175368309021,-1.5783233642578125,0.4899930953979492
1760467550245738800,3.99073876953125,0.019371546804904938,-1.6339693069458008,0.6013951301574707
1760467550262528800,4.00752880859375,0.5115851759910583,-1.5276060104370117,1.8218164443969727
1760467550279264500,4.024264404296875,1.2655696868896484,0.9056024551391602,4.8194260597229
1760467550296029000,4.04102880859375,-0.106172114610672,4.054384231567383,4.247452735900879
1760467550312818700,4.057818603515625,-1.8494203090667725,6.112076759338379,2.162463665008545
1760467550329577700,4.07457763671875,-0.7291531562805176,6.448568820953369,-0.2984027862548828
1760467550346332400,4.09133251953125,0.6364682912826538,5.412848949432373,-1.7173619270324707
1760467550363079700,4.10807958984375,0.7319091558456421,3.699650764465332,-2.9237136840820312
1760467550379875600,4.12487548828125,0.9203367233276367,2.889758586883545,-1.9529292583465576
1760467550396600300,4.141600341796875,1.7186448574066162,1.0473170280456543,1.691047191619873
1760467550413373000,4.158373046875,3.6541528701782227,-3.1546621322631836,7.3867387771606445
1760467550430161700,4.17516162109375,3.601820707321167,-3.735459327697754,9.04316520690918
1760467550446915800,4.191915771484375,-3.7256247997283936,-4.233278274536133,6.472885608673096
1760467550463685000,4.20868505859375,1.791388988494873,-3.8256893157958984,3.0908985137939453
1760467550480425700,4.22542578125,3.4015378952026367,-3.249392509460449,0.20477676391601562
1760467550497183000,4.242182861328125,3.8000669479370117,-2.639039993286133,0.38492679595947266
1760467550513977600,4.2589775390625,3.947685480117798,-1.8971033096313477,0.3333091735839844
1760467550530739700,4.27573974609375,2.7499749660491943,-0.47611141204833984,1.3863682746887207
1760467550547479800,4.292479736328125,0.5624734163284302,1.209005355834961,3.031019687652588
1760467550564271400,4.309271240234375,0.17976737022399902,1.9457159042358398,2.891651153564453
1760467550581006000,4.326006103515625,0.9868908524513245,1.9785842895507812,1.9150996208190918
1760467550597774800,4.34277490234375,0.20415163040161133,2.541776657104492,1.6047935485839844
1760467550614532600,4.35953271484375,0.8053006529808044,2.520660400390625,1.6222310066223145
1760467550631316200,4.376316162109375,-0.6590017080307007,1.9319610595703125,1.2374558448791504
1760467550648052700,4.393052734375,-2.5393476486206055,0.4821453094482422,-0.9571738243103027
1760467550664851700,4.409851806640625,-2.9997825622558594,-1.2455530166625977,-4.716117858886719
1760467550681614600,4.426614501953125,-0.04283931851387024,-3.0886616706848145,-7.772841930389404
1760467550698351000,4.44335107421875,2.504503011703491,-3.165996551513672,-7.18229341506958
1760467550715104500,4.4601044921875,2.5370304584503174,-3.4575185775756836,-5.0377373695373535
1760467550731898000,4.476898193359375,0.5725923776626587,-4.525376796722412,-5.097168445587158
1760467550748644400,4.493644287109375,-1.7079949378967285,-3.4395079612731934,-6.071760654449463
1760467550765427000,4.510427001953125,-1.943081021308899,-1.387089729309082,-3.5474767684936523
1760467550782145300,4.527145263671875,-2.293264865875244,-0.17472171783447266,-2.556698799133301
1760467550798930400,4.543930419921875,-1.5839414596557617,-0.7250924110412598,-1.3194189071655273
1760467550815717000,4.560717041015625,0.4964263439178467,-1.0739951133728027,0.22220516204833984
1760467550832452000,4.5774521484375,1.572713851928711,-1.8406410217285156,1.6070337295532227
1760467550849221600,4.5942216796875,1.1011667251586914,-1.309901237487793,1.9977211952209473
1760467550865982200,4.610982177734375,0.601169228553772,-0.2002573013305664,2.2299718856811523
1760467550882742300,4.6277421875,-0.06540164351463318,0.32938671112060547,1.8741874694824219
1760467550899542300,4.644542236328125,-1.3229634761810303,0.5646209716796875,0.7676668167114258
1760467550916301800,4.6613017578125,-1.775406837463379,3.001518726348877,1.6200299263000488
1760467550933060400,4.678060302734375,-0.750205934047699,5.3183393478393555,1.4223370552062988
1760467550949827600,4.69482763671875,1.1793277263641357,5.559484481811523,0.6033267974853516
1760467550966584800,4.711584716796875,1.1235289573669434,5.289194107055664,-0.8865251541137695
1760467550983354600,4.728354736328125,0.27724379301071167,3.739889621734619,-2.0970025062561035
1760467551000099600,4.745099609375,-0.9053013324737549,3.119976043701172,-3.00046443939209
1760467551016858400,4.7618583984375,-0.5020433664321899,1.9492530822753906,0.03373527526855469
1760467551033641700,4.778641845703125,5.121028900146484,-3.8652000427246094,3.806520938873291
1760467551050392600,4.795392578125,7.344813346862793,-5.315309524536133,6.743654727935791
1760467551067138600,4.812138671875,-7.784793853759766,-5.243589401245117,5.782229900360107
1760467551083910400,4.828910400390625,0.11794859170913696,-4.32485294342041,2.7642874717712402
1760467551100647200,4.845647216796875,5.213528633117676,-3.302806854248047,1.3689088821411133
1760467551117458000,4.8624580078125,3.53401780128479,-2.9927444458007812,0.6169495582580566
1760467551134196500,4.879196533203125,3.2298998832702637,-2.6796274185180664,0.4057493209838867
1760467551150983700,4.895983642578125,3.1361865997314453,-1.8128995895385742,0.7556571960449219
1760467551167722000,4.912721923828125,2.3240139484405518,-0.1448202133178711,3.18294095993042
1760467551184505000,4.929505126953125,-1.1750544309616089,2.387087821960449,4.391275882720947
1760467551201254000,4.94625390625,-0.8645105361938477,3.6631431579589844,4.006992340087891
1760467551218035200,4.96303515625,-0.9219833612442017,3.7468180656433105,2.5499024391174316
1760467551234802700,4.979802734375,-0.8588624596595764,3.373837947845459,1.9885811805725098
1760467551251544000,4.9965439453125,-1.0293114185333252,2.580955982208252,0.16506481170654297
1760467551268327200,5.0133271484375,-2.765451669692993,1.33066987991333,-4.007486343383789
1760467551285061600,5.0300615234375,0.4908256530761719,-0.9706912040710449,-7.342219829559326
1760467551301811000,5.04681103515625,3.119511842727661,-2.318964958190918,-8.065774917602539
1760467551318642200,5.06364208984375,3.5583229064941406,-4.33208703994751,-7.779236793518066
1760467551335380000,5.0803798828125,1.5786471366882324,-3.9618892669677734,-6.153868198394775
1760467551352100000,5.09710009765625,-0.108414426445961,-4.926132678985596,-5.340681076049805
1760467551368908300,5.113908203125,-1.341596245765686,-3.2382078170776367,-3.883054733276367
1760467551385667300,5.130667236328125,-1.4220986366271973,-1.9184222221374512,-1.5669312477111816
1760467551402392800,5.147392822265625,-1.3430153131484985,-1.2915277481079102,-1.2305431365966797
1760467551419181600,5.164181640625,-0.8309100270271301,-1.0282807350158691,-1.1036276817321777
1760467551435956000,5.1809560546875,-0.14221829175949097,-1.6465950012207031,-1.0014276504516602
1760467551452677000,5.197677001953125,0.7572739124298096,-1.3034801483154297,-0.3188014030456543
1760467551469463800,5.2144638671875,0.28917285799980164,-1.2444519996643066,0.44608640670776367
1760467551486223000,5.23122314453125,0.2221725583076477,-1.2480497360229492,0.5635228157043457
1760467551502987300,5.2479873046875,0.44268912076950073,-0.8932609558105469,0.34910106658935547
1760467551519749000,5.2647490234375,-0.218828022480011,0.6275739669799805,0.8455548286437988
1760467551536517600,5.281517578125,-0.6519689559936523,3.330781936645508,1.295691967010498
1760467551553283600,5.29828369140625,-1.6499704122543335,5.291163921356201,0.42352867126464844
1760467551570063600,5.315063720703125,-0.6316168308258057,6.099472999572754,-0.6781201362609863
1760467551586807800,5.331807861328125,2.4562690258026123,5.99720573425293,-0.790158748626709
1760467551603593200,5.34859326171875,2.7153947353363037,5.542121887207031,-0.5887050628662109
1760467551620355300,5.365355224609375,1.8862643241882324,3.419830799102783,-0.17674970626831055
1760467551637089800,5.38208984375,-0.4397468864917755,1.0504817962646484,1.10548734664917
1760467551653841700,5.398841552734375,0.9681144952774048,-6.242572784423828,3.386404514312744
1760467551670647800,5.415647705078125,3.6666131019592285,-8.461976051330566,6.673999786376953
1760467551687387100,5.43238720703125,-1.1132187843322754,-7.494433403015137,6.172639846801758
1760467551704129000,5.44912890625,2.6882426738739014,-6.185858726501465,3.943995952606201
1760467551720937000,5.46593701171875,2.9967055320739746,-4.813197135925293,-0.0007829666137695312
1760467551737687300,5.482687255859375,4.230437278747559,-3.8172988891601562,-1.0125908851623535
1760467551754444800,5.49944482421875,5.624864101409912,-2.6856117248535156,-1.5729484558105469
1760467551771225900,5.516225830078125,3.647733211517334,-1.3996973037719727,-1.0124545097351074
