time,seconds_elapsed,z,y,x
1764634066873495600,12.55149560546875,-1.6223053932189941,1.8671096563339233,2.7589728832244873
1764634066890243800,12.568243896484375,-1.5961909294128418,1.6407840251922607,2.9093985557556152
1764634066907001600,12.585001708984375,-1.5697709321975708,1.405600905418396,2.9802587032318115
1764634066923746300,12.601746337890624,-1.516931176185608,1.3267992734909058,2.9575040340423584
1764634066940494300,12.618494384765626,-1.3862059116363525,1.3396275043487549,2.8936686515808105
1764634066957223400,12.635223388671875,-1.292590856552124,1.373377799987793,2.8009698390960693
1764634066973974000,12.65197412109375,-1.256244421005249,1.3956743478775024,2.682461977005005
1764634066990719700,12.6687197265625,-1.19912850856781,1.3413074016571045,2.5697574615478516
1764634067007467300,12.68546728515625,-1.1297953128814697,1.1394164562225342,2.4811818599700928
1764634067024212700,12.702212646484375,-1.0419833660125732,0.8976664543151855,2.456289052963257
1764634067040960300,12.718960205078124,-0.8516988754272461,0.7903069257736206,2.3936755657196045
1764634067057721600,12.7357216796875,-0.6241515874862671,0.8581129312515259,2.2627975940704346
1764634067074466300,12.75246630859375,-0.47082439064979553,0.9590584635734558,2.1151208877563477
1764634067091211500,12.76921142578125,-0.41401392221450806,0.963792622089386,2.0063869953155518
1764634067107954400,12.785954345703125,-0.3877467215061188,0.9069821834564209,1.9680551290512085
1764634067124708900,12.802708984375,-0.34987306594848633,0.9236282706260681,1.9724838733673096
1764634067141451800,12.81945166015625,-0.3066543638706207,1.0471757650375366,1.9792033433914185
1764634067158181600,12.836181640625,-0.2672535479068756,1.1867583990097046,1.9058995246887207
1764634067174919400,12.85291943359375,-0.24572055041790009,1.305266261100769,1.8176295757293701
1764634067191673600,12.869673583984374,-0.23319780826568604,1.378722906112671,1.7392860651016235
1764634067208429000,12.886428955078125,-0.19868391752243042,1.3466523885726929,1.5658003091812134
1764634067225163500,12.90316357421875,-0.17318029701709747,1.2412781715393066,1.3463469743728638
1764634067241918000,12.91991796875,-0.13759739696979523,1.0737483501434326,1.126588225364685
1764634067258663400,12.936663330078124,-0.08796459436416626,0.9082038998603821,0.9566149711608887
1764634067275405800,12.95340576171875,-0.04001167416572571,0.8439103364944458,0.85994553565979
1764634067292172500,12.970172607421874,-0.0003054326225537807,0.8145887851715088,0.7764097452163696
1764634067308916700,12.986916748046875,0.050243668258190155,0.7313584089279175,0.697760820388794
1764634067325638100,13.00363818359375,0.10170906037092209,0.6430884003639221,0.6594290137290955
1764634067342380500,13.020380615234375,0.1371392458677292,0.5166392922401428,0.603687584400177
1764634067359146200,13.037146240234375,0.1569923609495163,0.4488332271575928,0.48288896679878235
1764634067375881500,13.053881591796875,0.15241087973117828,0.43646320700645447,0.2629774808883667
1764634067392635400,13.070635498046874,0.10583240538835526,0.46471574902534485,0.04092797264456749
1764634067409383200,13.087383056640626,0.0731511116027832,0.4818199574947357,-0.09208793938159943
1764634067426111700,13.10411181640625,0.00855211354792118,0.5111414790153503,-0.13271047174930573
1764634067442879200,13.120879150390625,-0.03741549700498581,0.5230533480644226,-0.12049316614866257
1764634067459637200,13.13763720703125,-0.03390302136540413,0.5145012736320496,-0.11514809727668762
1764634067476374500,13.15437451171875,-0.03741549700498581,0.4407392740249634,-0.1598939746618271
1764634067493127200,13.171127197265625,-0.03497203439474106,0.3430008292198181,-0.20143280923366547
1764634067509866800,13.18786669921875,-0.01038470957428217,0.24144448339939117,-0.18906278908252716
1764634067526602000,13.20460205078125,-0.0007635815418325365,0.156686931848526,-0.12339477986097336
1764634067543367700,13.22136767578125,-0.023518312722444534,0.096211276948452,-0.04214970022439957
1764634067560113200,13.238113037109375,-0.06414084881544113,0.08750644326210022,0.008857546374201775
1764634067576875000,13.254875,-0.08552113175392151,0.07620543986558914,-0.03039054572582245
1764634067593607400,13.271607421875,-0.09575312584638596,0.07895433157682419,-0.12782354652881622
1764634067610354000,13.28835400390625,-0.0832303911447525,-0.00366519158706069,-0.2845104932785034
1764634067627080200,13.305080078125,-0.06475171446800232,-0.11789698898792267,-0.4115704596042633
1764634067643830300,13.321830322265624,-0.05421429127454758,-0.21624629199504852,-0.44486260414123535
1764634067660579300,13.338579345703126,-0.02367102913558483,-0.2819143235683441,-0.4280638098716736
1764634067677326600,13.35532666015625,0.005497787147760391,-0.2747366428375244,-0.43646320700645447
1764634067694072000,13.372072021484374,0.02168571576476097,-0.26053401827812195,-0.4535674452781677
1764634067710820000,13.388820068359376,0.014049900695681572,-0.27382034063339233,-0.4677700698375702
1764634067727565000,13.40556494140625,0.015271631069481373,-0.27351492643356323,-0.4847215712070465
1764634067744311000,13.42231103515625,0.014966198243200779,-0.26343563199043274,-0.5403103232383728
1764634067761034800,13.43903466796875,0.004734205547720194,-0.3393356502056122,-0.6531676650047302
1764634067777821400,13.455821533203125,-0.026419922709465027,-0.47998735308647156,-0.7673994898796082
1764634067794563800,13.472563720703125,-0.043218716979026794,-0.6018549799919128,-0.8518515825271606
1764634067811311600,13.4893115234375,-0.04596760869026184,-0.651029646396637,-0.8775079250335693
1764634067828031000,13.506031005859375,-0.03130684420466423,-0.6624833345413208,-0.8856018781661987
1764634067844795400,13.52279541015625,-0.015882495790719986,-0.7012733221054077,-0.9631817936897278
1764634067861537000,13.539537109375,-0.010537425056099892,-0.8100073337554932,-1.1482739448547363
1764634067878284500,13.556284423828124,-0.01970040425658226,-0.9753990769386292,-1.406822681427002
1764634067895029800,13.57302978515625,-0.05360342562198639,-1.074817419052124,-1.6354389190673828
1764634067911767000,13.58976708984375,-0.0754418596625328,-1.0045678615570068,-1.7295122146606445
1764634067928526000,13.606526123046875,-0.055894169956445694,-0.8400924205780029,-1.652695894241333
1764634067945283300,13.623283447265624,-0.026572637259960175,-0.7538077235221863,-1.559233546257019
1764634067962028000,13.640028076171875,0.02321287989616394,-0.7762570381164551,-1.556179165840149
1764634067978757600,13.656757568359374,0.10048733651638031,-0.8591819405555725,-1.674992561340332
1764634067995522000,13.67352197265625,0.42271876335144043,-0.727998673915863,-1.837024450302124
1764634068012269000,13.69026904296875,0.5656611919403076,-0.39843684434890747,-1.8819230794906616
1764634068029011500,13.707011474609375,0.26939156651496887,-0.0429132841527462,-1.9274325370788574
1764634068045725200,13.72372509765625,0.055283304303884506,-0.07590000331401825,-1.8694003820419312
1764634068062498800,13.740498779296875,0.014049900695681572,-0.2513710558414459,-1.9350683689117432
1764634068079242500,13.757242431640625,0.08017606288194656,-0.5187773108482361,-2.2818870544433594
1764634068095987700,13.77398779296875,0.19822576642036438,-0.808174729347229,-2.7594311237335205
1764634068112728000,13.79072802734375,0.24327708780765533,-0.9387471675872803,-3.1679470539093018
1764634068129480700,13.807480712890625,0.17806722223758698,-0.8692612648010254,-3.374419689178467
1764634068146228500,13.824228515625,0.09346238523721695,-0.8188648819923401,-3.2792773246765137
1764634068162974000,13.840973876953125,0.16111570596694946,-0.9024006724357605,-3.045010566711426
1764634068179721200,13.85772119140625,0.25014930963516235,-0.8952230215072632,-2.950631856918335
1764634068196461600,13.874461669921875,0.2638937830924988,-0.8622363209724426,-2.937192916870117
1764634068213214200,13.891214111328125,0.16920967400074005,-0.9758572578430176,-2.847701072692871
1764634068229944600,13.907944580078125,0.12324206531047821,-1.1591167449951172,-2.6792550086975098
1764634068246707200,13.924707275390626,0.13790282607078552,-1.2794572114944458,-2.571589946746826
1764634068263437000,13.94143701171875,0.12263119965791702,-1.362382173538208,-2.4886651039123535
1764634068280216600,13.958216552734376,0.12034045159816742,-1.3852896690368652,-2.3964242935180664
1764634068296958500,13.97495849609375,0.09269879758358002,-1.3423763513565063,-2.1844542026519775
1764634068313706000,13.9917060546875,0.12003502249717712,-1.4608842134475708,-1.795027494430542
1764634068330448100,14.0084482421875,0.16279558837413788,-1.5628987550735474,-1.6131423711776733
1764634068347203300,14.025203369140625,0.16081027686595917,-1.4492777585983276,-1.6798794269561768
1764634068363944400,14.0419443359375,0.1368338167667389,-1.2014192342758179,-1.7333301305770874
1764634068380692000,14.05869189453125,0.11728613078594208,-1.0876455307006836,-1.6423112154006958
1764634068397433000,14.07543310546875,0.0731511116027832,-1.0277807712554932,-1.445918083190918
1764634068414189600,14.092189453125,0.0529925599694252,-0.9983065128326416,-1.16293466091156
1764634068430931000,14.108930908203124,0.06108652427792549,-1.0089967250823975,-0.9665415287017822
1764634068447697700,14.12569775390625,0.08445212244987488,-0.9529497623443604,-0.9697485566139221
1764634068464423400,14.14242333984375,0.1215621829032898,-0.7651087045669556,-1.0021244287490845
1764634068481170700,14.159170654296876,0.15653422474861145,-0.6239988207817078,-0.9784533977508545
1764634068497886500,14.175886474609374,0.18310685455799103,-0.570242702960968,-0.9445503950119019
1764634068514668800,14.192668701171876,0.17959438264369965,-0.5728389024734497,-0.8979719281196594
1764634068531410200,14.20941015625,0.18906278908252716,-0.5775730609893799,-0.7951938509941101
1764634068548134100,14.226134033203126,0.2629774808883667,-0.5731443166732788,-0.6114761233329773
1764634068564902400,14.24290234375,0.3830125033855438,-0.6171266436576843,-0.4141666293144226
1764634068581654500,14.259654541015625,0.5238169431686401,-0.755793035030365,-0.2952006161212921
1764634068598374700,14.276374755859376,0.5978843569755554,-0.9944885969161987,-0.34177911281585693
1764634068615131100,14.293131103515625,0.5732970237731934,-1.1174252033233643,-0.49617528915405273
1764634068631875800,14.309875732421874,0.5340489149093628,-1.0277807712554932,-0.6189591884613037
1764634068648621300,14.326621337890625,0.5830708742141724,-0.9411906003952026,-0.7040221691131592
1764634068665370400,14.343370361328125,0.7141014933586121,-0.9184358716011047,-0.7093672752380371
1764634068682100500,14.3601005859375,0.8060367107391357,-1.00502610206604,-0.6551529765129089
1764634068698857500,14.376857421875,0.8358163833618164,-1.2173017263412476,-0.6418666839599609
1764634068715609000,14.393609130859375,0.7802276611328125,-1.3828462362289429,-0.6325509548187256
1764634068732358400,14.4103583984375,0.6696610450744629,-1.4584407806396484,-0.6436992287635803
1764634068749082600,14.42708251953125,0.5584835410118103,-1.411251425743103,-0.6624833345413208
1764634068765862700,14.443862548828125,0.5117523670196533,-1.298241376876831,-0.6200281977653503
1764634068782608100,14.460608154296875,0.5447390675544739,-1.2255483865737915,-0.49525898694992065
1764634068799353000,14.47735302734375,0.5387831330299377,-1.2273809909820557,-0.28557950258255005
1764634068816088600,14.494088623046874,0.4766276180744171,-1.3533719778060913,-0.07452555745840073
1764634068832846600,14.5108466796875,0.4356996417045593,-1.483791708946228,0.02367102913558483
1764634068849598500,14.527598388671874,0.41859540343284607,-1.430493712425232,0.024892758578062057
1764634068866343700,14.54434375,0.399200439453125,-1.197295904159546,-0.026419922709465027
1764634068883068400,14.561068359375,0.36850446462631226,-0.8675813674926758,-0.08704829961061478
1764634068899832000,14.57783203125,0.2955060601234436,-0.5488623976707458,-0.13469578325748444
1764634068916579000,14.5945791015625,0.19532416760921478,-0.3225368559360504,-0.19303341209888458
1764634068933326000,14.611326171875,0.1339322030544281,-0.20983220636844635,-0.24572055041790009
1764634068950054100,14.62805419921875,0.1371392458677292,-0.21502456068992615,-0.2292271852493286
1764634068966818000,14.644818115234376,0.1459967941045761,-0.285121351480484,-0.16081027686595917
1764634068983564300,14.661564208984375,0.15012013912200928,-0.3911064863204956,-0.11652254313230515
1764634069000313000,14.67831298828125,0.17318029701709747,-0.44577890634536743,-0.12965615093708038
1764634069017035000,14.695034912109374,0.20066922903060913,-0.4509712755680084,-0.16081027686595917
1764634069033809700,14.7118095703125,0.19349156320095062,-0.4680754840373993,-0.19792033731937408
1764634069050547500,14.72854736328125,0.2076941877603531,-0.44180828332901,-0.22082778811454773
1764634069067283700,14.74528369140625,0.24816401302814484,-0.3784310221672058,-0.18829920887947083
1764634069084018400,14.762018310546875,0.24678955972194672,-0.35934147238731384,-0.10201449692249298
1764634069100777000,14.77877685546875,0.1966986060142517,-0.39584067463874817,0.0013744467869400978
1764634069117528300,14.7955283203125,0.1411098688840866,-0.4332561790943146,0.09544769674539566
1764634069134274600,14.812274658203124,0.09544769674539566,-0.4239404797554016,0.15913039445877075
1764634069150994400,14.828994384765625,0.06536258012056351,-0.37369680404663086,0.1472185254096985
1764634069167759400,14.84575927734375,0.03634648025035858,-0.28130343556404114,0.055894169956445694
1764634069184513800,14.862513671875,0.022449297830462456,-0.12339477986097336,-0.06368270516395569
1764634069201257200,14.87925732421875,0.007788531947880983,0.0403171069920063,-0.15027284622192383
1764634069217992400,14.895992431640625,-0.027488935738801956,0.10002918541431427,-0.18157969415187836
1764634069234749400,14.91274951171875,-0.04886921867728233,0.0429132841527462,-0.17409659922122955
1764634069251497000,14.9294970703125,-0.03390302136540413,-0.1010981947183609,-0.14645494520664215
1764634069268255200,14.946255126953124,0.0029016099870204926,-0.23396138846874237,-0.08124507963657379
1764634069284990000,14.962989990234375,0.036041051149368286,-0.30085113644599915,-0.010231993161141872
1764634069301735400,14.9797353515625,0.06994406878948212,-0.3156646192073822,0.00855211354792118
1764634069318483000,14.99648291015625,0.10812314599752426,-0.299476683139801,-0.024587325751781464
1764634069335228400,15.013228515625,0.1495092660188675,-0.27122417092323303,-0.04138612002134323
1764634069351975000,15.029974853515625,0.21059578657150269,-0.26908615231513977,-0.0024434609804302454
1764634069368725500,15.0467255859375,0.2324342280626297,-0.35094207525253296,0.0022907445672899485
1764634069385482200,15.063482177734375,0.2773328125476837,-0.42149701714515686,-0.07528914511203766
1764634069402222300,15.080222412109375,0.3113885521888733,-0.26862800121307373,-0.22861631214618683
1764634069418979300,15.096979248046875,0.26053401827812195,0.13484850525856018,-0.3856086730957031
1764634069435720700,15.113720703125,0.14019356667995453,0.41691553592681885,-0.408363401889801
1764634069452467500,15.130467529296874,-0.04459316283464432,0.2591595947742462,-0.3205515444278717
1764634069469210000,15.147210205078125,-0.18906278908252716,-0.06627888232469559,-0.16432274878025055
1764634069485944000,15.163944091796875,-0.30695977807044983,-0.32421672344207764,0.09162978827953339
1764634069502697000,15.180697021484375,-0.39064833521842957,-0.527634859085083,0.4648684561252594
1764634069519435300,15.197435302734375,-0.5384777188301086,-0.30970868468284607,0.7547240257263184
1764634069536192000,15.21419189453125,-0.7121161818504333,0.31551191210746765,0.7913759350776672
1764634069552934000,15.230933837890625,-0.8958339095115662,0.96883225440979,0.6123924255371094
1764634069569677800,15.247677734375,-1.0734429359436035,1.405295491218567,0.48685958981513977
1764634069586428200,15.26442822265625,-1.2539535760879517,1.5351043939590454,0.5549710988998413
1764634069603172000,15.281172119140624,-1.317789077758789,1.4760031700134277,0.7716755270957947
1764634069619919000,15.297919189453125,-1.32863187789917,1.3933836221694946,1.0317513942718506
1764634069636665600,15.31466552734375,-1.318858027458191,1.3652838468551636,1.2473868131637573
1764634069653413400,15.331413330078124,-1.2683089971542358,1.3704761266708374,1.39323091506958
1764634069670154500,15.348154541015624,-1.1959214210510254,1.3518447875976562,1.5424346923828125
1764634069686909700,15.36490966796875,-1.1797335147857666,1.323439598083496,1.7263051271438599
1764634069703649300,15.381649169921875,-1.1316279172897339,1.2625057697296143,1.8617645502090454
1764634069720397000,15.39839697265625,-1.0491610765457153,1.1740829944610596,1.963779091835022
1764634069737148000,15.41514794921875,-0.9894489645957947,1.0911580324172974,2.1516201496124268
1764634069753892900,15.431892822265626,-0.9769262671470642,1.0418306589126587,2.3516783714294434
1764634069770650000,15.448650146484376,-0.9950994849205017,1.0506882667541504,2.4077253341674805
1764634069787393300,15.465393310546874,-1.032820463180542,1.1122329235076904,2.3374757766723633
1764634069804148000,15.48214794921875,-1.0725266933441162,1.2014192342758179,2.2369885444641113
1764634069820891000,15.498890869140626,-1.1186469793319702,1.2272282838821411,2.2508857250213623
1764634069837619700,15.51561962890625,-1.1730140447616577,1.1838568449020386,2.3519840240478516
1764634069854357200,15.532357177734376,-1.1971431970596313,1.2092077732086182,2.4016168117523193
1764634069871119400,15.549119384765625,-1.1899654865264893,1.2386820316314697,2.429105758666992
1764634069887863600,15.565863525390625,-1.1788171529769897,1.1830933094024658,2.498438835144043
1764634069904603000,15.582602783203125,-1.1672108173370361,1.1829406023025513,2.6119070053100586
1764634069921356500,15.5993564453125,-1.1969904899597168,1.197906732559204,2.7230844497680664
1764634069938111200,15.616111328125,-1.20859694480896,1.1953105926513672,2.791654109954834
1764634069954858500,15.6328583984375,-1.1823296546936035,1.1409435272216797,2.83074951171875
1764634069971608300,15.6496083984375,-1.166752576828003,1.0926852226257324,2.886796474456787
1764634069988355300,15.666355224609376,-1.1563678979873657,1.1268936395645142,2.8512134552001953
1764634070005100500,15.6831005859375,-1.1465940475463867,1.1969904899597168,2.765997886657715
1764634070021848800,15.699848876953125,-1.1551461219787598,1.3095424175262451,2.6926939487457275
1764634070038594000,15.716593994140625,-1.1720976829528809,1.394452691078186,2.646573781967163
1764634070055320800,15.73332080078125,-1.1400272846221924,1.335809588432312,2.624582529067993
1764634070072068600,15.750068603515626,-1.104138970375061,1.1808024644851685,2.618321180343628
1764634070088825300,15.766825439453125,-1.0823005437850952,1.1273517608642578,2.6170995235443115
1764634070105563000,15.78356298828125,-1.0430524349212646,1.1320860385894775,2.6030495166778564
1764634070122318300,15.800318359375,-0.9604328870773315,1.1288789510726929,2.5506677627563477
1764634070139059000,15.817058837890626,-0.8455902338027954,1.0482447147369385,2.4755313396453857
1764634070155808300,15.833808349609376,-0.7745771408081055,1.0180069208145142,2.4581217765808105
1764634070172553000,15.850552978515625,-0.7240280508995056,1.0543533563613892,2.4581217765808105
1764634070189300700,15.86730078125,-0.6420193910598755,1.0986411571502686,2.3628268241882324
1764634070206045700,15.884045654296875,-0.5450445413589478,1.118036150932312,2.135584831237793
1764634070222793500,15.90079345703125,-0.47571131587028503,1.1191051006317139,1.867567777633667
1764634070239539000,15.9175390625,-0.41722095012664795,0.9950994849205017,1.6555975675582886
1764634070256302300,15.93430224609375,-0.3572034537792206,0.8735373020172119,1.4645494222640991
1764634070273044700,15.951044677734375,-0.3066543638706207,0.7553348541259766,1.3096951246261597
1764634070289770800,15.967770751953125,-0.2776382565498352,0.6334672570228577,1.22279953956604
1764634070306524700,15.984524658203124,-0.22739458084106445,0.45326200127601624,1.0954340696334839
1764634070323272200,16.001272216796874,-0.17547103762626648,0.26145032048225403,0.9161451458930969
1764634070340018200,16.01801806640625,-0.13805554807186127,0.10231992602348328,0.7785477638244629
1764634070356765000,16.034764892578124,-0.11301007121801376,-0.007024950347840786,0.6806566119194031
1764634070373511000,16.051510986328125,-0.09682214260101318,-0.03787364438176155,0.6490443348884583
1764634070390261500,16.068261474609375,-0.08659014850854874,-0.026572637259960175,0.6006332635879517
1764634070407016400,16.085016357421875,-0.07513642311096191,-0.0705549344420433,0.5326744914054871
1764634070423764000,16.101763916015624,-0.04566217586398125,-0.17333301901817322,0.46639561653137207
1764634070440510000,16.118510009765625,-0.01191187184303999,-0.2002110779285431,0.3698789179325104
1764634070457256700,16.135256591796875,0.024129176512360573,-0.16111570596694946,0.23090706765651703
1764634070474002400,16.15200244140625,0.03344487398862839,-0.04795292019844055,0.08491026610136032
1764634070490762500,16.168762451171876,0.011453723534941673,0.055283304303884506,-0.018325956538319588
1764634070507495200,16.1854951171875,0.001527163083665073,0.06673702597618103,-0.07635815441608429
1764634070524243200,16.2022431640625,0.003512475173920393,0.005192354787141085,-0.09575312584638596
1764634070540953600,16.21895361328125,0.02977968007326126,-0.0809396430850029,-0.11071932315826416
1764634070557712000,16.2357119140625,0.0555887371301651,-0.14019356667995453,-0.15012013912200928
1764634070574468600,16.252468505859376,0.06536258012056351,-0.14523321390151978,-0.22143864631652832
1764634070591216000,16.269216064453126,0.0507018156349659,-0.10613783448934555,-0.3248275816440582
1764634070607961300,16.28596142578125,0.05955936014652252,-0.07177666574716568,-0.44226643443107605
1764634070624709000,16.302709228515624,0.07070764899253845,-0.08674286305904388,-0.5233588218688965
1764634070641454600,16.31945458984375,0.08017606288194656,-0.11331550031900406,-0.5143485069274902
1764634070658201900,16.336201904296875,0.08903361111879349,-0.08170322328805923,-0.4847215712070465
1764634070674947600,16.352947509765624,0.08597928285598755,0.010231993161141872,-0.48976120352745056
1764634070691695000,16.369695068359373,0.08338310569524765,0.08445212244987488,-0.5720753073692322
1764634070708440300,16.3864404296875,0.10781771689653397,-0.0027488935738801956,-0.735634446144104
1764634070725188000,16.40318798828125,0.15454891324043274,-0.22067506611347198,-0.8915578126907349
1764634070741949400,16.419949462890624,0.1875356286764145,-0.43967026472091675,-0.9399688839912415
1764634070758677800,16.436677734375,0.2025018334388733,-0.5271766781806946,-0.8772025108337402
1764634070775426300,16.45342626953125,0.21731531620025635,-0.39996400475502014,-0.8281805515289307
1764634070792174000,16.470174072265625,0.2116648107767105,-0.06918048858642578,-0.8819366693496704
1764634070808919300,16.486919189453126,0.16325373947620392,0.3149010241031647,-1.0626001358032227
1764634070825663000,16.5036630859375,0.10735956579446793,0.5729916095733643,-1.3703234195709229
1764634070842416000,16.520416015625,0.09010262042284012,0.5520694851875305,-1.7595973014831543
1764634070859159800,16.537159912109374,0.07895433157682419,0.27290403842926025,-2.06854248046875
1764634070875905500,16.553905517578126,0.08017606288194656,-0.06704246252775192,-2.1788036823272705
1764634070892653000,16.570653076171876,0.11423180252313614,-0.3407101035118103,-2.1068742275238037
1764634070909401600,16.587401611328126,0.1722639948129654,-0.547182559967041,-1.9588921070098877
1764634070926158800,16.604158935546874,0.20525072515010834,-0.6362161636352539,-1.9349156618118286
1764634070942904000,16.620904052734375,0.2122756689786911,-0.6033821702003479,-2.0749564170837402
1764634070959651800,16.63765185546875,0.22632557153701782,-0.5510004758834839,-2.2256875038146973
1764634070976397300,16.654397216796873,0.20525072515010834,-0.5907067060470581,-2.291355609893799
1764634070993145300,16.671145263671875,0.20357084274291992,-0.6339253783226013,-2.3403775691986084
1764634071009863000,16.68786279296875,0.2197587788105011,-0.4590652287006378,-2.3906211853027344
1764634071026624800,16.704624755859374,0.20845776796340942,-0.4444044530391693,-2.3018929958343506
1764634071043370200,16.721370361328123,0.3240640163421631,-0.7041749358177185,-2.1397082805633545
1764634071060117800,16.73811767578125,0.4986187517642975,-0.8772025108337402,-2.1293234825134277
1764634071076857600,16.754857666015624,0.5960517525672913,-0.8903360962867737,-2.2716550827026367
1764634071093611300,16.771611328125,0.5812382698059082,-0.7673994898796082,-2.406656265258789
1764634071110356500,16.7883564453125,0.4784601926803589,-0.8008443117141724,-2.4000895023345947
1764634071127104000,16.80510400390625,0.35155296325683594,-0.7232644557952881,-2.3217461109161377
1764634071143849000,16.821848876953126,0.21533000469207764,-0.4430300295352936,-2.4979805946350098
1764634071160596700,16.8385966796875,0.206777885556221,-0.36942076683044434,-2.668412208557129
1764634071177342200,16.85534228515625,0.22663100063800812,-0.5187773108482361,-2.71376895904541
1764634071194090000,16.872090087890626,0.25045475363731384,-0.9613491892814636,-2.4420864582061768
1764634071210835700,16.888835693359376,0.25824329257011414,-1.3727669715881348,-2.1708624362945557
1764634071227582700,16.905582763671877,0.34987306594848633,-1.40269935131073,-2.166586399078369
1764634071244328200,16.922328125,0.4260784983634949,-1.0899362564086914,-2.2501220703125
1764634071261075700,16.93907568359375,0.4943426847457886,-0.9844093322753906,-2.1479549407958984
1764634071277833200,16.955833251953123,0.5196936130523682,-1.1925616264343262,-1.9271271228790283
1764634071294585600,16.972585693359374,0.5326744914054871,-1.5190691947937012,-1.7232508659362793
1764634071311327500,16.989327392578126,0.6198754906654358,-1.6730071306228638,-1.7828102111816406
1764634071328073500,17.006073486328123,0.6913467645645142,-1.4886785745620728,-1.979508876800537
1764634071344821000,17.022821044921876,0.694248378276825,-1.4130840301513672,-1.9449949264526367
1764634071361567500,17.0395673828125,0.6824892163276672,-1.5244141817092896,-1.673465371131897
1764634071378296800,17.056296875,0.7301366925239563,-1.807397484779358,-1.4477506875991821
1764634071395047700,17.073047607421874,0.8136724829673767,-1.845423936843872,-1.5729780197143555
1764634071411793400,17.08979345703125,0.8022187948226929,-1.658041000366211,-1.853365182876587
1764634071428540700,17.106540771484376,0.6742424964904785,-1.3933836221694946,-1.9533942937850952
1764634071445286400,17.123286376953125,0.5401576161384583,-1.1943942308425903,-1.7649424076080322
1764634071462033700,17.14003369140625,0.46899178624153137,-1.0714576244354248,-1.4074335098266602
1764634071478776800,17.15677685546875,0.49984049797058105,-1.0781772136688232,-1.1426234245300293
1764634071495539700,17.173539794921876,0.5740606188774109,-1.1104003190994263,-1.0216721296310425
1764634071512297700,17.190297607421876,0.6794348955154419,-1.1337659358978271,-0.9437867999076843
1764634071529016000,17.20701611328125,0.7670940160751343,-1.1377365589141846,-0.9778425693511963
1764634071545748500,17.22374853515625,0.8344419002532959,-1.0667234659194946,-1.2744176387786865
1764634071562516700,17.240516845703127,0.7530441284179688,-0.7504479289054871,-1.5056301355361938
1764634071579257900,17.2572578125,0.6075055003166199,-0.48777589201927185,-1.4039210081100464
1764634071596006100,17.274006103515624,0.6155994534492493,-0.4236350357532501,-1.0939068794250488
1764634071612751000,17.290751220703125,0.7076873779296875,-0.5508477091789246,-0.790154218673706
1764634071629498600,17.30749853515625,0.7622070908546448,-0.799011766910553,-0.6207917928695679
1764634071646244400,17.324244384765624,0.8014551997184753,-1.0184650421142578,-0.6681338548660278
1764634071662987800,17.34098779296875,0.7683157324790955,-1.0545061826705933,-0.7426594495773315
1764634071679741000,17.357740966796875,0.7011205554008484,-0.978606104850769,-0.5815436840057373
1764634071696474600,17.374474609375,0.6721044778823853,-0.8200865983963013,-0.2871066629886627
1764634071713226500,17.3912265625,0.619111955165863,-0.6850853562355042,-0.08445212244987488
1764634071729979000,17.407978759765626,0.5482515692710876,-0.6238461136817932,-0.030695978552103043
1764634071746735900,17.42473583984375,0.5125159621238708,-0.7066183686256409,-0.030085112899541855
1764634071763451100,17.441451171875,0.5112941861152649,-0.9489791393280029,0.00366519158706069
1764634071780228600,17.458228515625,0.4899139404296875,-1.18660569190979,0.10231992602348328
1764634071796976400,17.474976318359374,0.4115704596042633,-1.246165156364441,0.22113321721553802
1764634071813721900,17.491721923828123,0.31520646810531616,-1.1242974996566772,0.2480112910270691
1764634071830467000,17.508467041015624,0.2611449062824249,-1.006095051765442,0.16554448008537292
1764634071847217200,17.525217041015626,0.26343563199043274,-0.9531024694442749,0.06918048858642578
1764634071863962400,17.54196240234375,0.24587325751781464,-0.8869763612747192,0.013439035043120384
1764634071880707600,17.55870751953125,0.20906862616539001,-0.7907650470733643,-0.04337143152952194
1764634071897437200,17.575437255859374,0.17333301901817322,-0.7014260292053223,-0.08811730891466141
1764634071914203600,17.59220361328125,0.15302173793315887,-0.6281222105026245,-0.13072516024112701
1764634071930951000,17.608950927734377,0.11835514008998871,-0.22571471333503723,-0.31261029839515686
1764634071947661300,17.625661376953126,0.01114829070866108,0.43508878350257874,-0.5899431109428406
1764634071964448800,17.64244873046875,-0.10384709388017654,0.6572909951210022,-0.6000223755836487
1764634071981181400,17.659181396484374,-0.17867808043956757,0.33292156457901,-0.29794952273368835
1764634071997938200,17.675938232421874,-0.2021963894367218,-0.1514945775270462,0.08109235763549805
1764634072014655700,17.69265576171875,-0.15271630883216858,-0.38438695669174194,0.32559117674827576
1764634072031415600,17.70941552734375,-0.08933904021978378,-0.33169981837272644,0.39125919342041016
1764634072048163800,17.726163818359375,-0.04398229718208313,-0.1293507218360901,0.28130343556404114
1764634072064907300,17.7429072265625,-0.03680463135242462,0.1823432743549347,0.0705549344420433
1764634072081653000,17.759653076171876,-0.14019356667995453,0.4740314185619354,-0.04153883829712868
1764634072098400800,17.77640087890625,-0.34666603803634644,0.6256787180900574,0.04352414980530739
1764634072115162600,17.79316259765625,-0.5303837656974792,0.6827946305274963,0.21991148591041565
1764634072131890200,17.80989013671875,-0.6524040699005127,0.7620543837547302,0.34834590554237366
1764634072148638200,17.82663818359375,-0.7428121566772461,0.9008735418319702,0.3781255781650543
