time,seconds_elapsed,z,y,x
1764634073969806300,19.647806396484373,9.309874534606934,3.466003656387329,1.7443677186965942
1764634073986545700,19.664545654296877,8.728418350219727,3.2823543548583984,1.984248161315918
1764634074003312000,19.68131201171875,8.761320114135742,2.923431158065796,2.304288148880005
1764634074020058400,19.698058349609376,9.525228500366211,2.5908286571502686,2.5459632873535156
1764634074036805000,19.71480517578125,10.647462844848633,2.1918256282806396,2.6434707641601562
1764634074053567700,19.731567626953126,11.35813045501709,2.026122570037842,3.077169895172119
1764634074070295300,19.74829541015625,11.105090141296387,2.0542383193969727,3.335594654083252
1764634074087044400,19.76504443359375,10.661819458007812,1.8903298377990723,3.3176486492156982
1764634074103791400,19.781791259765626,11.279766082763672,1.7341982126235962,3.224926710128784
1764634074120537600,19.79853759765625,11.630314826965332,1.4715858697891235,3.0616166591644287
1764634074137284000,19.8152841796875,10.819746017456055,1.100698471069336,2.8761727809906006
1764634074154030000,19.832030029296874,9.685547828674316,0.6759724020957947,2.9551360607147217
1764634074170777300,19.84877734375,9.717850685119629,0.4414757788181305,3.7387852668762207
1764634074187523000,19.865523193359376,10.389636039733887,0.3481557071208954,4.262813568115234
1764634074204286700,19.88228662109375,10.630114555358887,0.11904292553663254,4.023531436920166
1764634074221029600,19.899029541015626,9.894919395446777,-0.07477571070194244,3.8907296657562256
1764634074237783800,19.91578369140625,8.858229637145996,0.061016976833343506,4.596014022827148
1764634074254535400,19.932535400390623,8.247461318969727,0.27038896083831787,5.78345251083374
1764634074271253000,19.9492529296875,9.05264663696289,0.3684946894645691,6.7040910720825195
1764634074288002000,19.966001953125,10.268798828125,0.20877377688884735,6.629913330078125
1764634074304749000,19.9827490234375,10.733604431152344,-0.04366901144385338,6.332006931304932
1764634074321495000,19.9994951171875,10.084550857543945,-0.01196411345154047,6.778268337249756
1764634074338242000,20.016241943359375,8.919844627380371,-0.053240302950143814,7.493124008178711
1764634074354988300,20.03298828125,8.23130989074707,0.13160525262355804,8.011170387268066
1764634074371735300,20.0497353515625,8.868398666381836,0.1381855010986328,8.516654014587402
1764634074388481000,20.06648095703125,10.051650047302246,-0.07417750358581543,8.475378036499023
1764634074405224200,20.08322412109375,10.345967292785645,-0.5569294691085815,8.115856170654297
1764634074421990400,20.099990478515625,9.534201622009277,-0.7172485589981079,8.060222625732422
1764634074438718000,20.116718017578126,8.48734188079834,-0.7489534616470337,8.048258781433105
1764634074455467000,20.133467041015624,8.15234661102295,-0.8500502705574036,7.685148239135742
1764634074472200200,20.1502001953125,8.334799766540527,-1.0701899528503418,7.331010341644287
1764634074488960000,20.1669599609375,8.196015357971191,-1.2041879892349243,7.015756130218506
1764634074505703400,20.183703369140623,7.613363265991211,-1.3256237506866455,6.859025955200195
1764634074522456600,20.20045654296875,6.867401123046875,-1.332802176475525,6.9134626388549805
1764634074539185400,20.217185302734375,6.351149559020996,-1.353141188621521,6.971488952636719
1764634074555927300,20.23392724609375,6.1704912185668945,-1.4925230741500854,6.905087947845459
1764634074572681700,20.250681640625,6.208776473999023,-1.5738791227340698,6.818946361541748
1764634074589439000,20.26743896484375,6.486942291259766,-1.6259230375289917,6.890132904052734
1764634074606171400,20.28417138671875,6.588038921356201,-1.7066807746887207,6.932605266571045
1764634074622932000,20.300931884765625,6.675376892089844,-1.7976080179214478,6.960721015930176
1764634074639679000,20.317678955078126,6.786045074462891,-1.887937068939209,7.037291526794434
1764634074656425000,20.334425048828123,6.988238334655762,-1.978864312171936,7.228118896484375
1764634074673182700,20.3511826171875,7.208378314971924,-1.963310956954956,7.265805721282959
1764634074689902600,20.367902587890626,7.135396957397461,-1.8251254558563232,7.27537727355957
1764634074706649300,20.3846494140625,6.709474563598633,-1.7736797332763672,7.396214962005615
1764634074723411000,20.401410888671876,6.327221393585205,-1.7222341299057007,7.468597888946533
1764634074740154600,20.418154541015625,6.2877397537231445,-1.607378602027893,7.406384468078613
1764634074756906200,20.43490625,6.492326259613037,-1.5397813320159912,7.372884750366211
1764634074773649000,20.45164892578125,6.421139717102051,-1.4775680303573608,7.741379261016846
1764634074790390800,20.468390869140624,6.546762943267822,-1.4673985242843628,8.02791976928711
1764634074807144400,20.48514453125,6.824928283691406,-1.6247265338897705,8.041080474853516
1764634074823888100,20.50188818359375,7.094120979309082,-1.8203397989273071,7.868198871612549
1764634074840630800,20.518630859375,7.046862602233887,-1.949552297592163,7.6151580810546875
1764634074857400000,20.535400146484374,6.817749977111816,-2.132603168487549,7.424330234527588
1764634074874111500,20.552111572265623,6.661019802093506,-2.290529489517212,7.242475986480713
1764634074890876200,20.568876220703125,6.646663188934326,-2.3431715965270996,7.204190731048584
1764634074907607800,20.58560791015625,6.818946361541748,-2.324028968811035,7.1611199378967285
1764634074924369000,20.602368896484375,7.162914752960205,-2.241476535797119,7.27956485748291
1764634074941100500,20.6191005859375,7.692924976348877,-2.053041934967041,7.642077445983887
1764634074957858300,20.6358583984375,7.907082557678223,-1.7126628160476685,8.124829292297363
1764634074974612700,20.65261279296875,7.70967435836792,-1.4452649354934692,8.441280364990234
1764634074991355100,20.669355224609376,7.651050567626953,-1.124626636505127,8.986245155334473
1764634075008098000,20.68609814453125,7.754539966583252,-0.7363911867141724,9.42173957824707
1764634075024867800,20.702867919921875,8.011170387268066,-0.592223584651947,9.325428009033203
1764634075041600800,20.719600830078125,8.69910717010498,-0.6376872062683105,8.955737113952637
1764634075058353400,20.736353515625,9.449854850769043,-0.6502495408058167,8.84925651550293
1764634075075084500,20.75308447265625,9.942776679992676,-0.6681957244873047,8.915059089660645
1764634075091834000,20.769834228515624,9.972088813781738,-0.729810893535614,9.029315948486328
1764634075108582000,20.786581787109377,9.919445991516113,-0.7495517134666443,8.886344909667969
1764634075125325800,20.803325927734374,10.119247436523438,-0.7824530005455017,8.455636978149414
1764634075142073900,20.820073974609375,10.433902740478516,-0.8865407705307007,7.832904815673828
1764634075158817800,20.83681787109375,10.84008502960205,-0.9625129103660583,7.334599494934082
1764634075175569000,20.85356884765625,10.7766752243042,-0.8668000102043152,7.177271366119385
1764634075192313000,20.87031298828125,10.306485176086426,-0.8392825126647949,6.881757736206055
1764634075209056000,20.887055908203124,9.951749801635742,-0.8213363885879517,6.581458568572998
1764634075225809700,20.9038095703125,9.839884757995605,-0.6825526356697083,6.390631198883057
1764634075242568700,20.920568603515626,9.842875480651855,-0.5102694034576416,6.247660160064697
1764634075259309800,20.937309814453126,9.865009307861328,-0.37148571014404297,5.908477306365967
1764634075276047000,20.954047119140625,9.890732765197754,-0.0891326442360878,5.6309099197387695
1764634075292792000,20.9707919921875,9.701101303100586,0.1782652884721756,5.388038158416748
1764634075309538800,20.987538818359376,9.511469841003418,0.5084748268127441,5.2115678787231445
1764634075326284800,21.004284912109377,9.062217712402344,0.9954141974449158,5.160720348358154
1764634075343031800,21.02103173828125,8.49990463256836,1.3573286533355713,5.248656272888184
1764634075359774000,21.03777392578125,8.621339797973633,1.817348837852478,5.368297576904297
1764634075376544500,21.05454443359375,8.909076690673828,2.148754835128784,5.042873859405518
1764634075393268500,21.0712685546875,9.131608963012695,2.2307088375091553,4.396811485290527
1764634075410018000,21.08801806640625,9.200403213500977,2.345564365386963,3.7082769870758057
1764634075426764300,21.104764404296876,8.93420124053955,2.5986053943634033,3.3266217708587646
1764634075443507500,21.121507568359377,8.46760082244873,2.8654050827026367,3.2656047344207764
1764634075460260400,21.13826025390625,8.59322452545166,3.2440693378448486,2.950350284576416
1764634075476988400,21.154988525390625,8.141578674316406,3.3954153060913086,2.6219353675842285
1764634075493750000,21.17175,7.8041911125183105,3.5958142280578613,2.369492530822754
1764634075510495200,21.1884951171875,7.605587005615234,3.786641836166382,2.0303099155426025
1764634075527244500,21.20524462890625,7.147959232330322,4.043870449066162,1.6061822175979614
1764634075543983900,21.22198388671875,6.582056999206543,4.171288013458252,1.3495519161224365
1764634075560735700,21.23873583984375,6.464210510253906,4.444069862365723,1.158724308013916
1764634075577483000,21.25548291015625,6.671787738800049,4.612165451049805,0.5419743061065674
1764634075594225400,21.272225341796876,6.543771743774414,4.774279594421387,-0.10289137065410614
1764634075610979000,21.28897900390625,6.10468864440918,5.112864017486572,-0.5563312768936157
1764634075627707600,21.305707763671876,5.167898654937744,5.584249973297119,-0.6442674994468689
1764634075644469000,21.322468994140625,4.405784606933594,5.830710411071777,-0.6951149702072144
1764634075661210400,21.33921044921875,4.019941806793213,6.126822471618652,-0.794417142868042
1764634075677966000,21.355966064453124,3.757927894592285,6.5904316902160645,-0.8171489238739014
1764634075694701300,21.372701416015627,3.5306098461151123,6.943971157073975,-0.6586244106292725
1764634075711455000,21.389455078125,2.988635540008545,7.277770042419434,-0.3607180118560791
1764634075728201000,21.406200927734375,2.493321180343628,7.615756034851074,-0.24406790733337402
1764634075744947700,21.42294775390625,1.2921242713928223,7.651050567626953,-0.5186443328857422
1764634075761702700,21.43970263671875,0.07118647545576096,7.657032489776611,-1.0564311742782593
1764634075778457000,21.45645703125,-0.8201399445533752,7.701898097991943,-1.566102385520935
1764634075795195100,21.473195068359374,-0.7363911867141724,7.898707389831543,-1.8047864437103271
1764634075811951400,21.489951416015625,-0.607776939868927,7.927421569824219,-1.8765711784362793
1764634075828683800,21.506683837890623,-0.698704183101654,7.903493404388428,-1.9866410493850708
1764634075845418000,21.52341796875,-0.5808576941490173,7.961519241333008,-2.2737796306610107
1764634075862187800,21.540187744140624,-0.26201409101486206,8.019545555114746,-2.7284159660339355
1764634075878916900,21.556916748046874,0.03349951654672623,8.029714584350586,-3.126222848892212
1764634075895650300,21.573650390625,0.4384847581386566,8.083553314208984,-3.3996028900146484
1764634075912406800,21.59040673828125,0.9589236974716187,8.11406135559082,-3.6394832134246826
1764634075929158700,21.60715869140625,1.3357932567596436,8.244470596313477,-3.635295867919922
1764634075945905700,21.62390576171875,1.191625714302063,8.406583786010742,-3.4917263984680176
1764634075962652000,21.64065185546875,0.6735795736312866,8.644669532775879,-3.3517463207244873
1764634075979399000,21.65739892578125,0.13639089465141296,8.93958568572998,-3.0251259803771973
1764634075996156200,21.67415625,0.27397820353507996,9.193822860717773,-2.699702262878418
1764634076012908800,21.69090869140625,0.646660327911377,9.31466007232666,-2.4951157569885254
1764634076029651000,21.70765087890625,0.9290133714675903,9.253045082092285,-2.4191436767578125
1764634076046397700,21.724397705078125,0.7668996453285217,9.22433090209961,-2.3617160320281982
1764634076063143000,21.741142822265626,0.5958128571510315,9.19023323059082,-2.231905221939087
1764634076079874800,21.757874755859376,0.24646073579788208,9.217751502990723,-2.2408783435821533
1764634076096623900,21.774623779296874,0.16929219663143158,9.275178909301758,-2.149951219558716
1764634076113371000,21.791370849609375,0.1746760457754135,9.189037322998047,-2.231307029724121
1764634076130101500,21.8081015625,0.046061836183071136,9.09272575378418,-2.355135679244995
1764634076146863900,21.82486376953125,0.07477571070194244,9.107083320617676,-2.379063844680786
1764634076163609600,21.841609619140623,0.5910272002220154,9.099306106567383,-2.3563320636749268
1764634076180373200,21.858373291015624,0.8261220455169678,9.061619758605957,-2.337787628173828
1764634076197111300,21.875111328125,0.6059823632240295,8.994022369384766,-2.428116798400879
1764634076213867000,21.891866943359375,0.31405797600746155,8.964112281799316,-2.537588357925415
1764634076230609000,21.90860888671875,0.22851456701755524,9.040681838989258,-2.33180570602417
1764634076247355600,21.925355712890624,0.1663011759519577,9.122037887573242,-2.1164517402648926
1764634076264101400,21.942101318359374,0.2913261651992798,9.031110763549805,-2.131406784057617
1764634076280835000,21.9588349609375,0.1824527233839035,8.882756233215332,-2.073979139328003
1764634076297583600,21.97558349609375,-0.2847459018230438,8.670392990112305,-2.1445672512054443
1764634076314311700,21.992311767578126,-1.1156535148620605,8.500502586364746,-2.2241287231445312
1764634076331074800,22.00907470703125,-1.4638092517852783,8.360522270202637,-2.2618155479431152
1764634076347821800,22.02582177734375,-1.2376874685287476,8.160123825073242,-2.3772692680358887
1764634076364568800,22.04256884765625,-0.5611169338226318,7.94716215133667,-2.268994092941284
1764634076381315000,22.059315185546875,0.3774677813053131,7.853842258453369,-1.9316060543060303
1764634076398060800,22.076060791015625,0.9194421172142029,7.654639720916748,-1.9615163803100586
1764634076414807300,22.092807373046874,1.1694921255111694,7.435098171234131,-2.163111686706543
1764634076431553500,22.109553466796875,1.5056836605072021,7.2921271324157715,-2.0398812294006348
1764634076448300800,22.12630078125,1.9794625043869019,7.466204643249512,-1.5248262882232666
1764634076465034200,22.1430341796875,2.6111676692962646,7.463213920593262,-1.3010972738265991
1764634076481797400,22.15979736328125,3.5222349166870117,7.288537979125977,-1.1359925270080566
1764634076498539800,22.176539794921876,4.575675010681152,7.1958160400390625,-0.8470591902732849
1764634076515273000,22.19327294921875,5.4173502922058105,7.2125654220581055,-0.7914260625839233
1764634076532029200,22.210029296875,5.154139995574951,7.365108013153076,-0.4462614357471466
1764634076548783400,22.226783447265625,5.053641319274902,7.637889862060547,0.30927231907844543
1764634076565526300,22.2435263671875,5.55733060836792,7.806583881378174,1.2598211765289307
1764634076582269700,22.260269775390626,7.011568546295166,7.81555700302124,1.552941918373108
1764634076599014100,22.27701416015625,7.523632526397705,7.601997375488281,1.073180913925171
1764634076615769900,22.293769775390626,6.768098831176758,7.307680130004883,0.20458634197711945
1764634076632511500,22.310511474609374,5.310271739959717,7.1024956703186035,-0.06939185410737991
1764634076649258500,22.327258544921875,4.602594375610352,6.745965003967285,0.5389832854270935
1764634076666000400,22.34400048828125,5.639284610748291,6.519245147705078,1.2059825658798218
1764634076682755300,22.36075537109375,7.335197925567627,6.1363935470581055,1.1922239065170288
1764634076699497700,22.377497802734375,8.044670104980469,5.812764644622803,0.8506484627723694
1764634076716244500,22.394244384765624,7.585845947265625,5.620141983032227,0.30628129839897156
1764634076732989400,22.410989501953125,6.570092678070068,5.373083114624023,0.6143572330474854
1764634076749725700,22.4277255859375,6.856035232543945,5.014758110046387,0.8955138921737671
1764634076766483200,22.444483154296876,7.719245910644531,4.658227443695068,0.7734799385070801
1764634076783230500,22.46123046875,8.194819450378418,4.357928276062012,0.6717849373817444
1764634076799973400,22.477973388671874,7.861020565032959,4.217947959899902,0.7010970115661621
1764634076816726500,22.4947265625,7.667799949645996,4.073780536651611,1.2323036193847656
1764634076833469400,22.511469482421877,8.34018325805664,3.8075790405273438,1.441077470779419
1764634076850228200,22.528228271484377,8.922237396240234,3.335594654083252,1.2430713176727295
1764634076866960000,22.5449599609375,8.303094863891602,3.0035905838012695,1.129412293434143
1764634076883713300,22.56171337890625,7.9142608642578125,2.624328136444092,1.368694543838501
1764634076900455400,22.578455322265626,7.740182876586914,2.5471596717834473,2.187039852142334
1764634076917202400,22.595202392578123,8.069195747375488,2.1361923217773438,2.314457654953003
1764634076933948700,22.61194873046875,7.824530124664307,1.7240287065505981,2.5058834552764893
1764634076950676200,22.62867626953125,8.201399803161621,1.2460623979568481,2.4329023361206055
1764634076967445200,22.6454453125,9.175278663635254,0.8087740540504456,2.263011932373047
1764634076984188400,22.6621884765625,9.764511108398438,0.8249256014823914,2.6153552532196045
1764634077000934100,22.67893408203125,9.4121675491333,0.7998009920120239,3.1902308464050293
1764634077017681200,22.69568115234375,9.854840278625488,0.6478567123413086,3.6670007705688477
1764634077034427600,22.712427734375,10.842477798461914,0.5647061467170715,4.2000017166137695
1764634077051174400,22.72917431640625,11.666206359863281,0.5000999569892883,4.4374895095825195
1764634077067920100,22.745920166015626,11.83011531829834,0.6634100675582886,5.3312087059021
1764634077084667400,22.76266748046875,11.530414581298828,0.7920243144035339,6.302096843719482
1764634077101413400,22.779413330078125,11.023734092712402,0.9577272534370422,6.906284332275391
1764634077118160100,22.79616015625,10.17428207397461,0.8213363885879517,7.118049144744873
1764634077134906000,22.812906005859375,9.6466646194458,0.4420739710330963,7.176673412322998
1764634077151653600,22.829653564453125,9.735198974609375,0.020937198773026466,6.764509677886963
1764634077168399400,22.8463994140625,9.594620704650879,-0.5682953596115112,6.2051873207092285
1764634077185162800,22.863162841796875,9.018548965454102,-0.981655478477478,5.861817359924316
1764634077201905000,22.87990478515625,8.312665939331055,-1.3046865463256836,5.695516109466553
1764634077218652200,22.896652099609376,7.899903774261475,-1.7940187454223633,5.523830890655518
1764634077235398400,22.9133984375,7.850253105163574,-2.1822543144226074,5.30847692489624
1764634077252145700,22.930145751953123,7.968099594116211,-2.6362924575805664,5.149952411651611
1764634077268872400,22.94687255859375,8.337790489196777,-3.339184045791626,5.406582832336426
1764634077285621000,22.96362109375,8.74337387084961,-3.682554006576538,5.6590256690979
1764634077302372400,22.980372314453124,9.375677108764648,-3.6711881160736084,6.044867992401123
1764634077319118000,22.9971181640625,9.830313682556152,-3.492922782897949,6.588637351989746
1764634077335864300,23.0138642578125,9.754341125488281,-3.4881372451782227,6.966702938079834
1764634077352611300,23.030611328125,9.396016120910645,-3.455834150314331,7.11565637588501
1764634077369357300,23.047357421875,9.032307624816895,-3.3894333839416504,7.226922512054443
1764634077386104300,23.064104248046874,8.57348346710205,-3.37687087059021,7.442874908447266
1764634077402850000,23.08085009765625,8.34855842590332,-3.2721848487854004,7.534400463104248
1764634077419597000,23.09759716796875,8.15234661102295,-3.3541390895843506,7.429714202880859
1764634077436328000,23.114327880859374,7.813164234161377,-3.3930225372314453,7.3298139572143555
1764634077453106200,23.131106201171875,7.3878397941589355,-3.4857444763183594,7.134799003601074
1764634077469864700,23.14786474609375,7.001399040222168,-3.644867181777954,6.991827964782715
1764634077486575600,23.16457568359375,6.737590312957764,-3.64546537399292,6.872784614562988
1764634077503333600,23.181333740234376,6.488736629486084,-3.6987056732177734,6.634698867797852
1764634077520076300,23.198076171875,6.3702921867370605,-3.8572301864624023,6.448058605194092
1764634077536818700,23.214818603515624,6.399005889892578,-3.9385859966278076,6.285346984863281
1764634077553572600,23.231572509765623,6.4510498046875,-3.875774383544922,6.227919101715088
1764634077570315300,23.248315185546875,6.427719593048096,-3.957728624343872,6.203990936279297
1764634077587058200,23.26505810546875,6.375077724456787,-3.9864425659179688,6.237490653991699
1764634077603812000,23.28181201171875,6.341578006744385,-3.924229145050049,6.314060688018799
1764634077620555300,23.29855517578125,6.212365627288818,-3.9146578311920166,6.391229152679443
1764634077637298200,23.315298095703124,6.030511379241943,-3.8434712886810303,6.396613121032715
1764634077654050800,23.33205078125,5.853442192077637,-3.844069480895996,6.468397617340088
1764634077670794500,23.34879443359375,5.810969829559326,-3.8919260501861572,6.525825500488281
1764634077687537200,23.365537109375,5.887540340423584,-3.882354736328125,6.640681266784668
1764634077704290800,23.382290771484374,6.0023956298828125,-3.8530426025390625,6.750152587890625
1764634077721034200,23.3990341796875,6.021538257598877,-3.8051862716674805,6.831508636474609
1764634077737776400,23.4157763671875,5.845067501068115,-3.882354736328125,6.836294174194336
1764634077754530800,23.43253076171875,5.563312530517578,-3.892524242401123,6.879963397979736
1764634077771273200,23.449273193359375,5.601597785949707,-3.8111681938171387,7.095317363739014
1764634077788031200,23.46603125,5.98444938659668,-3.824328899383545,7.085147857666016
1764634077804783600,23.48278369140625,6.371488571166992,-3.9290146827697754,6.806384086608887
1764634077821510000,23.499510009765626,6.673582553863525,-4.124029636383057,6.476174354553223
1764634077838259000,23.516259033203124,6.745367050170898,-4.1623148918151855,6.317649841308594
1764634077855006200,23.533006103515625,6.712465763092041,-4.258028030395508,6.308078765869141
1764634077871752400,23.54975244140625,6.818347930908203,-4.315455436706543,6.379863262176514
1764634077888499000,23.5664990234375,6.846463680267334,-4.238885402679443,6.466004848480225
1764634077905245000,23.583244873046876,6.775277137756348,-4.2723846435546875,6.422934055328369
1764634077921992200,23.5999921875,6.708278179168701,-4.320241451263428,6.3224358558654785
1764634077938738000,23.616738037109375,6.549753665924072,-4.205984115600586,6.399604320526123
1764634077955485200,23.633485107421876,6.272186279296875,-4.110869407653809,6.529414653778076
1764634077972231400,23.6502314453125,6.085546016693115,-4.097110748291016,6.6113691329956055
1764634077988975400,23.666975341796874,5.889933109283447,-4.078566074371338,6.745367050170898
1764634078005734000,23.68373388671875,5.6685967445373535,-3.940380573272705,6.8033928871154785
1764634078022471700,23.7004716796875,5.578267574310303,-3.9696927070617676,6.856035232543945
1764634078039217000,23.717216796875,5.750551223754883,-3.9355950355529785,6.951747894287109
1764634078055964200,23.733964111328124,6.1914286613464355,-3.981656789779663,7.160521984100342
1764634078072706000,23.7507060546875,6.899106025695801,-3.9559340476989746,7.211967468261719
1764634078089457000,23.767456787109374,7.875377655029297,-3.9194436073303223,7.448856830596924
1764634078106207500,23.78420751953125,8.601598739624023,-3.731008768081665,7.758129119873047
1764634078122946000,23.800946044921876,8.243273735046387,-3.7124643325805664,7.921439170837402
1764634078139699700,23.81769970703125,8.036892890930176,-3.5264222621917725,8.26121997833252
1764634078156443400,23.834443359375,8.270791053771973,-3.3343982696533203,8.73918628692627
1764634078173189400,23.851189453125,9.087940216064453,-2.963510751724243,9.483354568481445
1764634078189933300,23.867933349609373,9.512067794799805,-2.6560330390930176,9.812965393066406
1764634078206708700,23.884708740234377,9.512067794799805,-2.837887763977051,9.343972206115723
1764634078223442200,23.901442138671875,9.407979965209961,-3.1728827953338623,8.645866394042969
1764634078240187600,23.918187744140624,10.220343589782715,-3.2620155811309814,8.223533630371094
1764634078256935400,23.934935302734374,10.863414764404297,-3.005983352661133,8.059624671936035
1764634078273685800,23.951685791015624,10.565508842468262,-2.8731818199157715,7.945367813110352
1764634078290391300,23.968391357421876,9.482755661010742,-2.7326035499572754,7.689933776855469
1764634078307161300,23.985161376953126,8.992227554321289,-2.4993033409118652,7.495516777038574
1764634078323908000,24.001908203125,9.233902931213379,-2.173281192779541,7.509275436401367
1764634078340653800,24.01865380859375,10.135398864746094,-1.9262222051620483,7.545766353607178
1764634078357398800,24.035398681640626,10.797014236450195,-1.5655041933059692,7.325028419494629
1764634078374148600,24.052148681640624,10.387243270874023,-1.3178470134735107,6.938587665557861
1764634078390894000,24.06889404296875,9.77707290649414,-0.9798609018325806,6.882954120635986
1764634078407637800,24.0856376953125,9.19442081451416,-0.48813581466674805,6.990033149719238
1764634078424414500,24.10241455078125,8.85523796081543,-0.010767702013254166,6.85244607925415
1764634078441146000,24.11914599609375,9.052047729492188,0.4546363055706024,6.757331371307373
1764634078457892900,24.135892822265625,9.68913745880127,1.0259226560592651,7.066603660583496
1764634078474638300,24.152638427734374,9.842875480651855,1.5481562614440918,7.014559745788574
1764634078491346400,24.169346435546874,9.605388641357422,1.724626898765564,6.3840508460998535
1764634078508113700,24.18611376953125,9.405587196350098,2.001596212387085,5.887540340423584
1764634078524871400,24.202871337890624,9.320642471313477,2.4227328300476074,5.754140377044678
1764634078541611800,24.21961181640625,9.6466646194458,2.6967110633850098,5.251647472381592
1764634078558345200,24.23634521484375,9.615557670593262,2.7152554988861084,4.396213531494141
1764634078575105000,24.25310498046875,8.877969741821289,2.526820659637451,3.6424741744995117
1764634078591851800,24.269851806640624,8.595019340515137,2.338984251022339,2.815753936767578
1764634078608597800,24.28659765625,8.404191017150879,2.0895323753356934,2.2612173557281494
1764634078625338000,24.303338134765625,8.49870777130127,2.204387903213501,2.117648124694824
1764634078642094300,24.32009423828125,8.192426681518555,2.304288148880005,2.3192434310913086
1764634078658849000,24.33684912109375,6.788437843322754,2.4436700344085693,1.825723648071289
1764634078675593500,24.353593505859376,4.967499732971191,2.630310297012329,1.093519926071167
1764634078692332000,24.37033203125,4.36809778213501,3.1645078659057617,0.35892340540885925
1764634078709077200,24.3870771484375,4.037888050079346,3.6472599506378174,0.025722842663526535
1764634078725823700,24.40382373046875,3.841676712036133,4.1491546630859375,-0.29371899366378784
1764634078742569700,24.42056982421875,3.7423746585845947,4.560719966888428,-0.4414757788181305
1764634078759301000,24.437301025390624,3.2925238609313965,4.96630334854126,-1.0660024881362915
1764634078776063200,24.454063232421873,2.971287488937378,5.501099109649658,-1.4380863904953003
1764634078792848000,24.470847900390623,2.7314071655273438,6.084349632263184,-1.6325032711029053
1764634078809552600,24.487552734375,2.9760732650756836,6.487540245056152,-1.9962122440338135
1764634078826287400,24.504287353515625,3.0454649925231934,6.674180507659912,-2.235494613647461
1764634078843048700,24.521048583984374,2.6273193359375,6.821339130401611,-2.5639095306396484
1764634078859795700,24.537795654296875,1.5355939865112305,6.971488952636719,-2.695514678955078
1764634078876537600,24.55453759765625,0.7680960893630981,7.208378314971924,-2.774477958679199
1764634078893284900,24.571284912109373,0.11006984114646912,7.474579811096191,-3.0071799755096436
1764634078910039000,24.5880390625,-0.39960137009620667,7.7700934410095215,-2.9868409633636475
1764634078926781700,24.60478173828125,-0.8356932997703552,7.926823139190674,-2.8899314403533936
1764634078943527700,24.621527587890625,-1.031306505203247,7.983652591705322,-2.654836654663086
1764634078960275000,24.63827490234375,-0.7178468108177185,8.22413158416748,-2.641077995300293
1764634078977020700,24.655020751953124,-0.34576287865638733,8.445467948913574,-2.489133834838867
1764634078993789000,24.671788818359374,-0.064606212079525,8.59920597076416,-2.317448616027832
1764634079010527000,24.68852685546875,0.12502498924732208,8.85344409942627,-2.1403799057006836
1764634079027269600,24.70526953125,0.09990034252405167,9.06401252746582,-2.0398812294006348
1764634079043992600,24.72199267578125,-0.16450655460357666,9.144769668579102,-2.2546372413635254
1764634079060753700,24.738753662109374,-0.22791635990142822,9.197412490844727,-2.4263222217559814
1764634079077500200,24.755500244140624,-0.4336991012096405,9.21117115020752,-2.5597219467163086
1764634079094231300,24.772231201171873,-0.5868397355079651,9.148359298706055,-2.788834810256958
1764634079110993200,24.7889931640625,-0.6149554252624512,8.98086166381836,-3.0999016761779785
1764634079127739600,24.80573974609375,-0.39900317788124084,8.81396198272705,-3.324826955795288
1764634079144485600,24.822485595703125,-0.2883351147174835,8.612964630126953,-3.5407793521881104
1764634079161233000,24.83923291015625,-0.2841476798057556,8.641678810119629,-3.793820381164551
1764634079177979000,24.855978759765627,0.23688943684101105,8.820542335510254,-3.3122646808624268
1764634079194748200,24.872748046875,0.12801600992679596,8.662017822265625,-3.2452657222747803
1764634079211456500,24.88945654296875,-0.4654040038585663,8.588438987731934,-3.631108283996582
1764634079228231700,24.906231689453126,-0.7770691514015198,8.72183895111084,-3.477369546890259
1764634079244972800,24.922972900390626,-1.1264212131500244,8.763712882995605,-3.452244758605957
1764634079261729000,24.93972900390625,-0.6532405614852905,8.947361946105957,-3.1142587661743164
1764634079278455000,24.956455078125,-0.3032902777194977,8.97667407989502,-2.7463622093200684
1764634079295201500,24.973201416015623,-0.22133609652519226,8.948558807373047,-2.6464617252349854
1764634079311949300,24.98994921875,-0.17288143932819366,8.828917503356934,-2.68953275680542
1764634079328676000,25.006676025390625,-0.5545366406440735,8.59322452545166,-3.08135724067688
1764634079345428200,25.02342822265625,-1.1569297313690186,8.433503150939941,-3.3714871406555176
1764634079362190800,25.04019091796875,-1.5146567821502686,8.317451477050781,-3.418745279312134
1764634079378934500,25.0569345703125,-1.4608181715011597,8.2695951461792,-3.2416765689849854
1764634079395686000,25.073685791015624,-0.9044869542121887,8.123034477233887,-2.999403238296509
1764634079412429800,25.090429931640625,-0.49591249227523804,7.913662910461426,-2.9623143672943115
1764634079429176600,25.107176513671874,-0.3846462368965149,7.803592681884766,-2.7571299076080322
1764634079445918700,25.123918701171874,-0.2021935135126114,7.813762187957764,-2.475374937057495
1764634079462689300,25.140689208984377,0.381655216217041,7.825128078460693,-2.2953150272369385
1764634079479410000,25.157409912109376,0.6699903607368469,7.6869425773620605,-2.1571295261383057
1764634079496159500,25.174159423828126,1.031306505203247,7.645068168640137,-1.5032907724380493
1764634079512905500,25.190905517578123,2.032104730606079,7.6767730712890625,-0.865005373954773
1764634079529659400,25.207659423828126,3.205185890197754,7.517650604248047,-0.8530412912368774
1764634079546387700,25.2243876953125,3.9385859966278076,7.227520942687988,-1.1276177167892456
