time,seconds_elapsed,z,y,x
1764544914576831500,13.33983154296875,0.6358926296234131,-8.506484031677246,5.533402442932129
1764544914593583600,13.35658349609375,0.9930213689804077,-8.242077827453613,5.519045352935791
1764544914610335700,13.373335693359374,1.2346965074539185,-8.015357971191406,5.341976642608643
1764544914627114500,13.390114501953125,1.1527422666549683,-7.967501163482666,5.294718265533447
1764544914643867100,13.4068671875,0.9810572862625122,-8.116454124450684,5.213362216949463
1764544914660620500,13.42362060546875,0.9768698215484619,-8.220541954040527,5.050650596618652
1764544914677397200,13.440397216796875,0.9601200819015503,-8.455039024353027,5.020740032196045
1764544914694128600,13.457128662109374,1.0163514614105225,-8.837890625,4.985445976257324
1764544914710911500,13.473911376953126,0.99481600522995,-9.157930374145508,4.820939540863037
1764544914727647700,13.490647705078125,0.9960124492645264,-9.300901412963867,4.686343193054199
1764544914744434200,13.50743408203125,1.077966570854187,-9.387042999267578,4.609174728393555
1764544914761190000,13.52418994140625,1.1599208116531372,-9.41037368774414,4.618745803833008
1764544914777962800,13.540962646484376,1.1581261157989502,-9.294919967651367,4.494917392730713
1764544914794692900,13.55769287109375,1.0803594589233398,-9.21834945678711,4.3758745193481445
1764544914811470600,13.574470703125,1.0564311742782593,-9.245866775512695,4.203591346740723
1764544914828249300,13.591249267578124,1.0432707071304321,-9.407979965209961,4.040280818939209
1764544914845001500,13.60800146484375,0.9762716293334961,-9.488738059997559,3.8727834224700928
1764544914861755000,13.6247548828125,0.9762716293334961,-9.512067794799805,3.6574294567108154
1764544914878531800,13.64153173828125,0.9565308690071106,-9.506086349487305,3.4857444763183594
1764544914895285500,13.658285400390625,1.0612168312072754,-9.495318412780762,3.2793633937835693
1764544914912039700,13.675039794921876,1.2287144660949707,-9.460622787475586,3.1549365520477295
1764544914928815000,13.691815185546876,1.4039887189865112,-9.249456405639648,3.174079179763794
1764544914945540000,13.7085400390625,1.409970760345459,-9.430712699890137,3.0346972942352295
1764544914962327600,13.72532763671875,1.3519448041915894,-9.42054271697998,2.819941520690918
1764544914979087600,13.742087646484375,1.2352946996688843,-9.323633193969727,2.4765713214874268
1764544914995853000,13.75885302734375,1.1922239065170288,-8.910273551940918,2.215155601501465
1764544915012607500,13.775607421875,1.1276177167892456,-8.73200798034668,1.929213285446167
1764544915029382100,13.792382080078125,0.9690931439399719,-8.784051895141602,1.6809579133987427
1764544915046130200,13.809130126953125,0.7704889178276062,-9.05264663696289,1.6516457796096802
1764544915062904000,13.825904052734375,0.6406782865524292,-9.470193862915039,1.8221344947814941
1764544915079658800,13.84265869140625,0.7519445419311523,-10.017552375793457,2.173281192779541
1764544915096420600,13.859420654296875,0.9020941257476807,-10.579267501831055,2.486142635345459
1764544915113181200,13.87618115234375,0.890728235244751,-10.872387886047363,2.7379872798919678
1764544915129937200,13.892937255859374,0.6729813814163208,-10.53918743133545,3.0418758392333984
1764544915146710300,13.909710205078126,0.5467599630355835,-9.80817985534668,3.303889751434326
1764544915163456000,13.9264560546875,0.5359922647476196,-9.19980525970459,3.2823543548583984
1764544915180235500,13.943235595703126,0.5246263742446899,-8.979066848754883,3.1830523014068604
1764544915196959700,13.959959716796876,0.6005984544754028,-8.978468894958496,3.0969107151031494
1764544915213694200,13.976694091796874,0.7579265832901001,-8.948558807373047,2.8384859561920166
1764544915230500600,13.99350048828125,0.8614161610603333,-8.807381629943848,2.475374937057495
1764544915247271200,14.010271240234376,0.6717849373817444,-8.643473625183105,2.1846470832824707
1764544915264031700,14.02703173828125,0.27337998151779175,-8.558527946472168,2.1337995529174805
1764544915280794400,14.04379443359375,-0.12382857501506805,-8.555537223815918,2.307279348373413
1764544915297549800,14.0605498046875,-0.3529413342475891,-8.609973907470703,2.5088746547698975
1764544915314322400,14.077322509765626,-0.3762713670730591,-8.620741844177246,2.74755859375
1764544915331078000,14.094077880859375,-0.355932354927063,-8.669795036315918,3.005983352661133
1764544915347838500,14.11083837890625,-0.268594354391098,-8.723034858703613,3.2440693378448486
1764544915364601300,14.127601318359375,-0.15254244208335876,-8.804988861083984,3.449253797531128
1764544915381360400,14.1443603515625,-0.046061836183071136,-8.858229637145996,3.5874392986297607
1764544915398122800,14.161122802734376,-0.06580262631177902,-8.852845191955566,3.477369546890259
1764544915414875400,14.17787548828125,-0.2315055876970291,-8.612964630126953,3.2829527854919434
1764544915431654100,14.194654052734375,-0.5030909776687622,-8.283353805541992,3.218346357345581
1764544915448380400,14.21138037109375,-0.6855437159538269,-8.24985408782959,3.142972469329834
1764544915465159700,14.22815966796875,-0.8291130661964417,-8.260622024536133,3.243471145629883
1764544915481901300,14.2449013671875,-0.8997012972831726,-8.299505233764648,3.4444682598114014
1764544915498690600,14.261690673828125,-0.8691928386688232,-8.449056625366211,3.672982692718506
1764544915515451100,14.278451171875,-0.5659025311470032,-8.58784008026123,3.7956149578094482
1764544915532213200,14.295213134765625,-0.20877377688884735,-8.816953659057617,3.779463291168213
1764544915548974600,14.311974609375,-0.11964113265275955,-9.123234748840332,3.792025566101074
1764544915565735000,14.32873486328125,-0.19381862878799438,-9.325428009033203,3.9828531742095947
1764544915582495500,14.34549560546875,-0.42293140292167664,-9.379266738891602,4.107280254364014
1764544915599263700,14.362263671875,-0.7854440212249756,-9.638289451599121,3.9876389503479004
1764544915616001300,14.379001220703126,-0.9822536706924438,-8.994022369384766,4.398007869720459
1764544915632791800,14.395791748046875,-1.2729816436767578,-8.636295318603516,4.4482574462890625
1764544915649533400,14.412533447265625,-1.4991034269332886,-8.531010627746582,4.411168575286865
1764544915666299400,14.42929931640625,-1.6767704486846924,-8.516654014587402,4.30169677734375
1764544915683074600,14.446074462890625,-1.8233308792114258,-8.827122688293457,4.061816215515137
1764544915699808000,14.46280810546875,-1.6157535314559937,-9.013164520263672,3.9840497970581055
1764544915716569300,14.4795693359375,-1.306481122970581,-9.293723106384277,3.7567315101623535
1764544915733350100,14.49635009765625,-0.9936196208000183,-9.588040351867676,3.352942705154419
1764544915750108700,14.513108642578125,-0.722034215927124,-10.01575756072998,2.9001009464263916
1764544915766869000,14.529868896484375,-0.4139583110809326,-10.755738258361816,2.6566312313079834
1764544915783632600,14.546632568359374,-0.11605189740657806,-11.804391860961914,2.7224340438842773
1764544915800383500,14.563383544921875,0.38644084334373474,-12.20638656616211,2.9772696495056152
1764544915817162800,14.580162841796875,0.8536394834518433,-11.92762279510498,3.039483070373535
1764544915833890600,14.596890625,1.0301101207733154,-11.300105094909668,3.132802963256836
1764544915850675700,14.61367578125,0.885344386100769,-10.625926971435547,3.232105255126953
1764544915867438000,14.63043798828125,0.6969096064567566,-9.965508460998535,3.250051259994507
1764544915884198700,14.64719873046875,0.6167500615119934,-9.127422332763672,3.16331148147583
1764544915900960000,14.6639599609375,0.7034898400306702,-8.183453559875488,3.0382864475250244
1764544915917721600,14.6807216796875,0.8632107973098755,-7.396812915802002,2.8737800121307373
1764544915934482200,14.697482177734376,0.9768698215484619,-6.791429042816162,2.599203586578369
1764544915951234600,14.714234619140624,1.1174482107162476,-6.560521602630615,2.3844478130340576
1764544915967993300,14.730993408203124,1.4015958309173584,-6.722036838531494,2.334796667098999
1764544915984747500,14.74774755859375,1.8191434144973755,-7.271788120269775,2.3982064723968506
1764544916001527800,14.76452783203125,2.283350944519043,-8.181060791015625,2.492722988128662
1764544916018284800,14.781284912109374,2.681756019592285,-9.162715911865234,2.7451658248901367
1764544916035054300,14.798054443359375,2.9419753551483154,-9.742975234985352,3.057429075241089
1764544916051801000,14.814801025390626,2.8217360973358154,-10.17009449005127,3.2518460750579834
1764544916068579600,14.83157958984375,2.6811578273773193,-10.430912017822266,3.5712878704071045
1764544916085336800,14.8483369140625,2.534597396850586,-10.453643798828125,4.164707660675049
1764544916102095400,14.865095458984374,2.2845473289489746,-10.302896499633789,4.577469825744629
1764544916118854100,14.881854248046874,1.9453648328781128,-9.882357597351074,4.52781867980957
1764544916135620000,14.8986201171875,1.5296118259429932,-9.077771186828613,4.2987060546875
1764544916152378400,14.91537841796875,1.210768222808838,-8.396414756774902,3.8769710063934326
1764544916169138400,14.932138427734374,1.0707881450653076,-7.868198871612549,3.5024940967559814
1764544916185902600,14.948902587890625,1.0097711086273193,-7.560721397399902,3.2793633937835693
1764544916202637600,14.965637451171874,0.9607182741165161,-7.451249599456787,3.3517463207244873
1764544916219392300,14.982392333984375,0.9487541913986206,-7.677371501922607,3.5371899604797363
1764544916236164600,14.99916455078125,1.0109676122665405,-8.028517723083496,3.888935089111328
1764544916252946000,15.01594580078125,1.095314621925354,-8.302495956420898,4.140779495239258
1764544916269696500,15.032696533203126,1.174277663230896,-8.518448829650879,4.3070807456970215
1764544916286479400,15.049479248046875,1.2430713176727295,-8.648259162902832,4.406980991363525
1764544916303228200,15.066228271484375,1.2490534782409668,-8.763712882995605,4.502095699310303
1764544916319977000,15.08297705078125,1.174277663230896,-8.922237396240234,4.606781959533691
1764544916336763400,15.099763427734375,1.042074203491211,-9.119047164916992,4.658825874328613
1764544916353507300,15.11650732421875,0.9756734371185303,-9.195018768310547,4.510470867156982
1764544916370252800,15.133252685546875,0.9355936646461487,-9.084351539611816,4.381856441497803
1764544916387046000,15.1500458984375,0.8374879360198975,-8.868398666381836,4.220340728759766
1764544916403798000,15.166798095703125,0.7244270443916321,-8.657232284545898,4.030709743499756
1764544916420517400,15.183517333984375,0.6514459848403931,-8.532207489013672,3.868596076965332
1764544916437329200,15.2003291015625,0.664606511592865,-8.47896671295166,3.768695592880249
1764544916454055400,15.217055419921875,0.698704183101654,-8.507680892944336,3.710669755935669
1764544916470798600,15.233798583984376,0.6897311210632324,-8.583653450012207,3.67238450050354
1764544916487578000,15.250578125,0.6472585201263428,-8.655437469482422,3.6532418727874756
1764544916504365000,15.267364990234375,0.6047859191894531,-8.765507698059082,3.6047873497009277
1764544916521122000,15.2841220703125,0.638883650302887,-8.790632247924805,3.8051862716674805
1764544916537892900,15.300892822265626,0.6107679605484009,-8.743971824645996,4.035495281219482
1764544916554642700,15.317642578125,0.633499801158905,-8.57767105102539,4.3280181884765625
1764544916571393000,15.33439306640625,0.7722834944725037,-8.482556343078613,4.628915309906006
1764544916588179000,15.351178955078124,0.973878800868988,-8.402397155761719,4.996811866760254
1764544916604932600,15.3679326171875,1.347757339477539,-8.36411190032959,5.105685234069824
1764544916621663000,15.3846630859375,1.5541383028030396,-8.429914474487305,5.023731231689453
1764544916638462000,15.4014619140625,1.5601203441619873,-8.629714965820312,4.822135925292969
1764544916655216400,15.41821630859375,1.563111424446106,-8.97368335723877,4.561916351318359
1764544916671950300,15.434950439453125,1.534995675086975,-9.17288589477539,4.188037872314453
1764544916688741400,15.451741455078125,1.4835500717163086,-9.358329772949219,3.9146578311920166
1764544916705500700,15.468500732421875,1.4991034269332886,-9.496515274047852,3.7944185733795166
1764544916722235400,15.4852353515625,1.4997016191482544,-9.606584548950195,3.7848472595214844
1764544916738998300,15.501998291015624,1.495514154434204,-9.664012908935547,3.7363924980163574
1764544916755784200,15.5187841796875,1.4811571836471558,-9.659226417541504,3.7220356464385986
1764544916772521000,15.53552099609375,1.5242279767990112,-9.678967475891113,3.779463291168213
1764544916789305000,15.55230517578125,1.5002998113632202,-9.640682220458984,3.8081772327423096
1764544916806069500,15.569069580078125,1.4895321130752563,-9.53061294555664,3.7944185733795166
1764544916822790100,15.5857900390625,1.4075778722763062,-9.520442962646484,3.6610186100006104
1764544916839598600,15.6025986328125,1.4111671447753906,-9.419346809387207,3.5228331089019775
1764544916856355000,15.61935498046875,1.4865410327911377,-9.332008361816406,3.336193084716797
1764544916873076500,15.636076416015625,1.576870083808899,-9.273384094238281,3.149552822113037
1764544916889879000,15.652879150390625,1.690529227256775,-9.19023323059082,2.93001127243042
1764544916906642200,15.66964208984375,1.8245272636413574,-9.223134994506836,2.8002007007598877
1764544916923362300,15.6863623046875,1.9926230907440186,-9.293723106384277,2.7086751461029053
1764544916940165000,15.7031650390625,2.1469600200653076,-9.412766456604004,2.592623233795166
1764544916956923000,15.7199228515625,2.2331018447875977,-9.478569030761719,2.4532413482666016
1764544916973654800,15.73665478515625,2.2582263946533203,-9.635896682739258,2.3090739250183105
1764544916990444000,15.753444091796876,2.134995937347412,-9.817750930786133,2.145763635635376
1764544917007203300,15.770203369140624,1.8987047672271729,-9.716055870056152,1.7838492393493652
1764544917023988700,15.78698876953125,1.5122638940811157,-9.485149383544922,1.4368900060653687
1764544917040727000,15.80372705078125,1.1736794710159302,-9.235696792602539,1.1425727605819702
1764544917057486800,15.82048681640625,1.046859860420227,-9.035298347473145,1.1443674564361572
1764544917074222300,15.837222412109375,0.9373882412910461,-9.060422897338867,1.3692927360534668
1764544917091003600,15.854003662109376,0.6149554252624512,-9.312267303466797,1.679761528968811
1764544917107777500,15.870777587890625,0.29790642857551575,-9.630513191223145,2.066800594329834
1764544917124506400,15.88750634765625,0.14416755735874176,-9.91705322265625,2.71645188331604
1764544917141292000,15.9042919921875,0.4217349886894226,-10.268798828125,3.345165967941284
1764544917158055700,15.9210556640625,0.8231309652328491,-10.575079917907715,3.5718860626220703
1764544917174826200,15.937826171875,1.3004990816116333,-10.344172477722168,3.6670007705688477
1764544917191577000,15.9545771484375,1.4871392250061035,-9.840482711791992,3.525225877761841
1764544917208345300,15.971345458984375,1.4207384586334229,-9.494122505187988,3.2446675300598145
1764544917225108000,15.98810791015625,1.1431710720062256,-9.105886459350586,2.927020311355591
1764544917241875200,16.004875244140624,0.7214360237121582,-8.688339233398438,2.571686029434204
1764544917258628000,16.021628173828127,0.2967100143432617,-8.45324420928955,2.196611166000366
1764544917275362000,16.038362060546874,0.001794616924598813,-8.21874713897705,2.0404794216156006
1764544917292144400,16.055144287109375,-0.22911277413368225,-8.133204460144043,2.0512471199035645
1764544917308906000,16.071906005859375,-0.33858439326286316,-8.172685623168945,2.166102647781372
1764544917325663200,16.088663330078123,-0.31824541091918945,-8.274380683898926,2.4095723628997803
1764544917342428000,16.105427978515625,-0.3409772217273712,-8.289934158325195,2.715853691101074
1764544917359195000,16.12219482421875,-0.4217349886894226,-8.315656661987305,2.9934210777282715
1764544917375950000,16.1389501953125,-0.4983053207397461,-8.24985408782959,3.218944549560547
1764544917392714000,16.1557138671875,-0.5353940725326538,-8.421539306640625,3.0795626640319824
1764544917409472500,16.172472412109375,-0.5748756527900696,-8.203194618225098,3.3720853328704834
1764544917426233300,16.1892333984375,-0.6807580590248108,-8.207980155944824,3.339184045791626
1764544917442989600,16.205989501953123,-0.8279166221618652,-8.299505233764648,3.3583266735076904
1764544917459763500,16.222763427734375,-0.9266205430030823,-8.510671615600586,3.362514019012451
1764544917476507400,16.23950732421875,-0.9505487680435181,-8.459226608276367,3.6735808849334717
1764544917493260500,16.256260498046874,-0.8703892230987549,-8.259425163269043,3.9565322399139404
1764544917510043400,16.27304345703125,-0.6245267391204834,-8.331210136413574,4.122833251953125
1764544917526775800,16.28977587890625,-0.32542386651039124,-8.532207489013672,4.2209391593933105
1764544917543534000,16.3065341796875,-0.11126625537872314,-8.900103569030762,4.194618225097656
1764544917560299800,16.3232998046875,-0.14715859293937683,-9.125029563903809,4.208376884460449
1764544917577084700,16.340084716796873,-0.47976094484329224,-9.437292098999023,4.183850288391113
1764544917593801700,16.3568017578125,-1.0426725149154663,-9.716654777526855,4.141377925872803
1764544917610574600,16.37357470703125,-1.4626128673553467,-10.031908988952637,3.8255252838134766
1764544917627327200,16.3903271484375,-1.7048860788345337,-10.347163200378418,3.480360507965088
1764544917644141600,16.4071416015625,-1.4787644147872925,-10.512866020202637,3.1680972576141357
1764544917660892700,16.423892578125,-1.1826525926589966,-10.495518684387207,2.822932481765747
1764544917677617700,16.44061767578125,-1.0319048166275024,-10.302297592163086,2.531606435775757
1764544917694422300,16.45742236328125,-0.865005373954773,-10.25324535369873,2.359323024749756
1764544917711177000,16.474177001953127,-0.6897311210632324,-10.549955368041992,2.3814568519592285
1764544917727883300,16.49088330078125,-0.3152543902397156,-11.014760971069336,2.703291416168213
1764544917744677600,16.507677734375,0.22552353143692017,-11.34078311920166,3.1064820289611816
1764544917761466400,16.52446630859375,0.6317051649093628,-11.177473068237305,3.2781670093536377
1764544917786608400,16.5496083984375,0.5383850932121277,-10.341180801391602,3.5162527561187744
1764544917803347500,16.566347412109376,0.26440688967704773,-9.757332801818848,3.4959139823913574
1764544917820126000,16.5831259765625,0.004785645287483931,-9.2255277633667,3.308077335357666
1764544917836885800,16.5998857421875,-0.0023928226437419653,-8.559126853942871,3.0388846397399902
1764544917853622300,16.616622314453124,0.1788634955883026,-8.049455642700195,2.7487549781799316
1764544917870408700,16.63340869140625,0.3732803463935852,-7.827520847320557,2.562713146209717
1764544917887128600,16.650128662109374,0.5198407173156738,-7.696514129638672,2.289931297302246
1764544917903910100,16.66691015625,0.7824530005455017,-7.71386194229126,2.035693883895874
1764544917920679200,16.68367919921875,1.124626636505127,-7.903493404388428,1.8903298377990723
1764544917937455400,16.700455322265626,1.5182459354400635,-8.017151832580566,1.8693926334381104
1764544917954178800,16.7171787109375,1.8891334533691406,-8.174480438232422,1.9489539861679077
1764544917970988000,16.733988037109373,2.1296122074127197,-8.678768157958984,2.3712873458862305
1764544917987737900,16.75073779296875,2.369492530822754,-9.504889488220215,3.0269205570220947
1764544918004466200,16.767466064453124,2.579462766647339,-10.264012336730957,3.6442689895629883
1764544918021267200,16.78426708984375,2.675773859024048,-10.75394344329834,3.9332022666931152
1764544918038025200,16.801025146484374,2.537588357925415,-10.77966594696045,4.306482315063477
1764544918054760400,16.817760498046876,2.090130567550659,-10.480563163757324,4.587040901184082
1764544918071534000,16.8345341796875,1.5571293830871582,-9.930811882019043,4.447659015655518
1764544918088312800,16.851312744140625,1.2239288091659546,-9.17886734008789,4.194019794464111
1764544918105076500,16.868076416015626,0.9188438653945923,-8.459824562072754,3.9158542156219482
1764544918121832700,16.884832763671874,0.5485545992851257,-7.8658061027526855,3.589832067489624
1764544918138557000,16.901556884765625,0.24167509377002716,-7.396214962005615,3.4067811965942383
1764544918155353000,16.91835302734375,0.137587308883667,-7.04207706451416,3.4085757732391357
1764544918172086000,16.9350859375,0.243469700217247,-7.052844524383545,3.652045488357544
1764544918188878600,16.951878662109376,0.47258245944976807,-7.313064098358154,4.128815650939941
1764544918205617700,16.96861767578125,0.5874379873275757,-7.731209754943848,4.4751763343811035
1764544918222395400,16.9853955078125,0.6059823632240295,-8.11525821685791,4.698307037353516
1764544918239157500,17.002157470703125,0.6287141442298889,-8.441280364990234,4.868795871734619
1764544918255883500,17.018883544921874,0.6897311210632324,-8.738588333129883,4.986642360687256
1764544918272678100,17.03567822265625,0.6251249313354492,-9.021539688110352,5.014159679412842
1764544918289443000,17.052443115234375,0.46839502453804016,-9.189037322998047,4.851448059082031
1764544918306196200,17.0691962890625,0.2225325107574463,-9.131011009216309,4.59421968460083
1764544918322953500,17.085953369140626,0.19202402234077454,-8.995817184448242,4.3752760887146
1764544918339734800,17.10273486328125,0.12263216078281403,-8.788837432861328,4.151547431945801
1764544918356462300,17.11946240234375,0.129810631275177,-8.606385231018066,3.99900484085083
1764544918373247000,17.1362470703125,0.1860419660806656,-8.443074226379395,3.975674867630005
1764544918389984800,17.15298486328125,0.2949153780937195,-8.323433876037598,4.048057556152344
1764544918406751700,17.169751708984375,0.4247260093688965,-8.313861846923828,4.104887008666992
1764544918423506200,17.186506103515626,0.529412031173706,-8.242077827453613,4.214957237243652
1764544918440292600,17.203292724609376,0.5312066078186035,-8.423932075500488,4.175475597381592
1764544918457028600,17.220028564453123,0.2632105052471161,-8.453842163085938,4.30588436126709
1764544918473783800,17.23678369140625,1.350150227546692,-8.801400184631348,4.487140655517578
1764544918490582300,17.253582275390624,1.1802598237991333,-8.562117576599121,4.455435752868652
1764544918507315500,17.2703154296875,-0.6107679605484009,-8.692526817321777,4.603790760040283
1764544918524099000,17.28709912109375,0.13459627330303192,-8.868398666381836,4.791627407073975
1764544918540860700,17.303860595703124,1.1162517070770264,-8.780462265014648,4.961517810821533
1764544918557630000,17.3206298828125,1.2646067142486572,-8.784649848937988,4.90827751159668
1764544918574357500,17.337357421875,1.2675977945327759,-8.949156761169434,5.309075355529785
1764544918591143700,17.354143798828126,1.454836130142212,-8.997013092041016,5.389832973480225
1764544918607921700,17.370921630859375,1.7676976919174194,-8.688339233398438,5.117649555206299
1764544918624667100,17.387667236328124,1.8029918670654297,-9.001798629760742,4.613960266113281
1764544918641387800,17.4043876953125,1.9591234922409058,-9.472586631774902,4.003790378570557
1764544918658182100,17.42118212890625,1.7174484729766846,-9.854840278625488,3.6681971549987793
1764544918674930400,17.437930419921877,1.1611171960830688,-9.865009307861328,3.445066452026367
1764544918691712000,17.4547119140625,0.7070791125297546,-10.61097240447998,2.998206853866577
1764544918708447500,17.471447509765625,0.7226324677467346,-11.280364036560059,2.7080769538879395
1764544918725234000,17.48823388671875,0.9601200819015503,-11.111071586608887,2.5357937812805176
1764544918741990000,17.504989990234375,1.2903295755386353,-10.992627143859863,2.9802606105804443
1764544918758761500,17.521761474609374,1.724626898765564,-10.709675788879395,3.1621150970458984
1764544918775512000,17.538511962890624,1.7665013074874878,-10.100702285766602,3.073580741882324
1764544918792286200,17.5552861328125,1.6671991348266602,-9.432506561279297,2.431705951690674
1764544918809016000,17.57201611328125,1.1724830865859985,-8.529216766357422,1.5810575485229492
1764544918825805800,17.588805908203124,1.0325030088424683,-8.310871124267578,1.8502501249313354
1764544918842565000,17.605565185546876,0.5796613097190857,-7.701299667358398,1.2472587823867798
1764544918859287800,17.622287841796876,-0.018544375896453857,-7.779664516448975,1.2729816436767578
1764544918876086300,17.639086181640625,-0.20039889216423035,-7.743174076080322,1.6420745849609375
1764544918892820700,17.65582080078125,-0.23270200192928314,-8.356932640075684,1.7635103464126587
1764544918909596700,17.6725966796875,-0.357128769159317,-9.696913719177246,2.4364917278289795
1764544918926348500,17.6893486328125,0.09032905846834183,-10.272387504577637,2.915654420852661
1764544918943131400,17.70613134765625,0.37148571014404297,-10.982458114624023,3.322434186935425
1764544918959868700,17.72286865234375,0.3535395562648773,-11.168499946594238,3.197409152984619
1764544918976652000,17.739652099609376,0.5264210104942322,-10.643275260925293,3.5437703132629395
1764544918993409300,17.7564091796875,0.5832505226135254,-10.021141052246094,3.656233072280884
1764544919010164500,17.77316455078125,0.4181457459926605,-9.4061861038208,3.253640651702881
1764544919026912300,17.789912353515625,0.12622138857841492,-8.98385238647461,2.8833513259887695
1764544919043693000,17.806693115234374,-0.2470589429140091,-8.718249320983887,2.197209358215332
1764544919060441000,17.823441162109376,-0.4127618968486786,-8.647661209106445,1.332203984260559
1764544919077216000,17.840216064453124,-0.37447673082351685,-8.59621524810791,1.662413477897644
1764544919093963500,17.856963623046877,-0.41216370463371277,-8.639286041259766,1.6289139986038208
1764544919110718700,17.87371875,-0.12502498924732208,-8.657830238342285,1.594218134880066
1764544919127505400,17.89050537109375,-0.16390834748744965,-8.425128936767578,2.059622049331665
1764544919144249300,17.907249267578123,-0.4019941985607147,-8.395816802978516,2.8109683990478516
1764544919161005000,17.924005126953126,-0.7950153350830078,-8.24686336517334,3.434896945953369
1764544919177763800,17.940763916015626,-1.042074203491211,-8.350353240966797,3.841676712036133
1764544919194550800,17.95755078125,-1.0121639966964722,-8.399405479431152,4.070789337158203
1764544919211289000,17.9742890625,-0.8733802437782288,-8.394021987915039,4.0797624588012695
1764544919228073500,17.991073486328126,-0.7722834944725037,-8.50289535522461,3.8159539699554443
1764544919244825600,18.00782568359375,-0.7046862840652466,-8.645268440246582,3.576073408126831
1764544919261579300,18.024579345703124,-0.7040880918502808,-8.71645450592041,3.48993182182312
1764544919278357500,18.041357421875,-0.8913264274597168,-8.673981666564941,3.500101327896118
1764544919295118800,18.058118896484373,-1.0582258701324463,-8.723034858703613,3.7058839797973633
1764544919311905500,18.074905517578124,-1.072582721710205,-8.695517539978027,3.8781673908233643
1764544919328641300,18.091641357421874,-0.9810572862625122,-8.695517539978027,4.007379531860352
1764544919345403000,18.10840283203125,-0.8009973764419556,-8.944969177246094,4.130012035369873
1764544919362186200,18.125186279296877,-0.45164528489112854,-8.806185722351074,4.359124660491943
1764544919378925000,18.141925048828124,-0.5533402562141418,-8.73918628692627,4.2831525802612305
1764544919395660800,18.158660888671875,-0.8913264274597168,-8.988637924194336,4.254438877105713
1764544919412463600,18.175463623046873,-1.3423734903335571,-8.989236831665039,4.040280818939209
1764544919429184800,18.192184814453125,-1.8885352611541748,-9.620942115783691,3.7190446853637695
1764544919445970400,18.208970458984375,-2.014756679534912,-9.961320877075195,3.689134359359741
1764544919462726100,18.22572607421875,-1.5864413976669312,-10.174880027770996,3.576671600341797
1764544919479499300,18.242499267578125,-1.23589289188385,-10.25503921508789,3.4989049434661865
1764544919496252000,18.259251953125,-0.997208833694458,-10.205986976623535,3.359523057937622
1764544919513005600,18.276005615234375,-0.7507480978965759,-10.419546127319336,3.1902308464050293
1764544919529770800,18.292770751953125,-0.43549370765686035,-10.820941925048828,3.1968109607696533
1764544919546545000,18.309544921875,0.1543370634317398,-11.35214900970459,3.446262836456299
1764544919563299300,18.32629931640625,0.7058826684951782,-11.3509521484375,3.473181962966919
1764544919580061000,18.34306103515625,1.0636097192764282,-10.688738822937012,3.4127633571624756
1764544919596820500,18.359820556640624,1.1377872228622437,-9.945767402648926,3.2440693378448486
1764544919613583000,18.3765830078125,0.7507480978965759,-9.56889820098877,3.3230323791503906
1764544919630345700,18.393345703125,0.2021935135126114,-9.340383529663086,3.2829527854919434
1764544919655493600,18.41849365234375,-0.003589233849197626,-8.927620887756348,2.9796624183654785
1764544919672248000,18.435248046875,0.19561325013637543,-8.34018325805664,2.4699912071228027
1764544919689009200,18.452009033203126,0.49591249227523804,-7.814958572387695,2.03629207611084
1764544919705770500,18.4687705078125,0.631106972694397,-7.46919584274292,1.8029918670654297
1764544919722531600,18.485531494140623,0.8739784955978394,-7.310671329498291,1.817348837852478
1764544919739293700,18.502293701171876,1.064207911491394,-7.033702373504639,2.1433708667755127
1764544919756055000,18.519054931640625,0.989432156085968,-7.193423271179199,2.434697151184082
1764544919772813600,18.5358134765625,1.495514154434204,-7.813164234161377,3.1280174255371094
1764544919789541600,18.552541748046874,2.190030813217163,-8.61894702911377,3.768097400665283
1764544919806338800,18.5693388671875,2.3222343921661377,-9.220742225646973,4.587040901184082
1764544919823083000,18.5860830078125,2.4717857837677,-9.748359680175781,4.828117847442627
1764544919839839500,18.602839599609375,2.3545374870300293,-10.054640769958496,4.716851711273193
1764544919856624000,18.6196240234375,2.097907304763794,-10.312467575073242,4.482355117797852
1764544919873384000,18.636384033203125,1.6169499158859253,-10.212567329406738,4.240679740905762
1764544919890134500,18.653134521484375,1.1778669357299805,-9.982257843017578,3.8937206268310547
1764544919906903800,18.66990380859375,0.6753742098808289,-9.642477035522461,3.624528169631958
1764544919923668200,18.686668212890623,0.3613162338733673,-8.909076690673828,3.380460262298584
1764544919940392700,18.703392822265624,0.10648060590028763,-8.334799766540527,3.2404799461364746
1764544919957190400,18.7201904296875,0.13220344483852386,-7.529614448547363,3.1435706615448
1764544919973926400,18.736926513671875,0.4307080805301666,-7.264011383056641,2.895315408706665
1764544919990672400,18.75367236328125,0.5617151260375977,-7.811967849731445,3.403790235519409
1764544920007473700,18.7704736328125,0.7489534616470337,-7.788637638092041,3.5850465297698975
1764544920024236500,18.787236572265623,0.9158528447151184,-8.139185905456543,3.9080774784088135
1764544920040951600,18.80395166015625,1.0145567655563354,-8.331808090209961,4.184448719024658
1764544920057758500,18.820758544921876,0.97148597240448,-8.769096374511719,4.478765964508057
1764544920074518800,18.837518798828125,0.8422735929489136,-9.187840461730957,4.831109046936035
1764544920091264000,18.854263916015626,0.7004988193511963,-9.385248184204102,4.988437175750732
