time,seconds_elapsed,z,y,x
1764544916051801000,14.814801025390626,0.13637566566467285,0.34406983852386475,-0.24144448339939117
1764544916068579600,14.83157958984375,0.13530665636062622,0.07849618047475815,-0.34147366881370544
1764544916085336800,14.8483369140625,0.08460483700037003,-0.07681630551815033,-0.3724750876426697
1764544916102095400,14.865095458984374,0.00045814894838258624,-0.06704246252775192,-0.30054569244384766
1764544916118854100,14.881854248046874,-0.09056077152490616,0.08857546001672745,-0.14263702929019928
1764544916135620000,14.8986201171875,-0.17501288652420044,0.25442537665367126,0.017562376335263252
1764544916152378400,14.91537841796875,-0.23686300218105316,0.35475999116897583,0.10293079167604446
1764544916169138400,14.932138427734374,-0.251218318939209,0.3646865487098694,0.11056660860776901
1764544916185902600,14.948902587890625,-0.24816401302814484,0.30741792917251587,0.07040221989154816
1764544916202637600,14.965637451171874,-0.25641068816185,0.21013765037059784,0.02015855349600315
1764544916219392300,14.982392333984375,-0.2545780837535858,0.11438451707363129,-0.01038470957428217
1764544916236164600,14.99916455078125,-0.1547016203403473,0.07452555745840073,-0.009010262787342072
1764544916252946000,15.01594580078125,-0.0630718395113945,0.12767083942890167,0.011301007121801376
1764544916269696500,15.032696533203126,0.016951510682702065,0.21609358489513397,0.02871066704392433
1764544916286479400,15.049479248046875,0.08231408894062042,0.27000242471694946,0.028557950630784035
1764544916303228200,15.066228271484375,0.11148291081190109,0.27550023794174194,0.027947084978222847
1764544916319977000,15.08297705078125,0.1082758679986,0.25106561183929443,0.04260785132646561
1764544916336763400,15.099763427734375,0.0884227454662323,0.21380282938480377,0.06123924255371094
1764544916353507300,15.11650732421875,0.08735372871160507,0.17608191072940826,0.0754418596625328
1764544916370252800,15.133252685546875,0.11575896292924881,0.17211128771305084,0.07788532227277756
1764544916387046000,15.1500458984375,0.1508837193250656,0.18997909128665924,0.06398813426494598
1764544916403798000,15.166798095703125,0.18570303916931152,0.20922134816646576,0.028557950630784035
1764544916420517400,15.183517333984375,0.22678372263908386,0.2278527319431305,-0.025656340643763542
1764544916437329200,15.2003291015625,0.2730567753314972,0.27718010544776917,-0.07223481684923172
1764544916454055400,15.217055419921875,0.3121521472930908,0.3474296033382416,-0.09453139454126358
1764544916470798600,15.233798583984376,0.3352122902870178,0.422871470451355,-0.10613783448934555
1764544916487578000,15.250578125,0.34636059403419495,0.47219884395599365,-0.12996158003807068
1764544916504365000,15.267364990234375,0.36560285091400146,0.44654250144958496,-0.15943582355976105
1764544916521122000,15.2841220703125,0.39965859055519104,0.3836233615875244,-0.166460782289505
1764544916537892900,15.300892822265626,0.3701843321323395,0.3510948121547699,-0.15592335164546967
1764544916554642700,15.317642578125,0.2929098904132843,0.3318525552749634,-0.12996158003807068
1764544916571393000,15.33439306640625,0.2168571650981903,0.3029891550540924,-0.07437284290790558
1764544916588179000,15.351178955078124,0.20601430535316467,0.26908615231513977,0.004428773187100887
1764544916604932600,15.3679326171875,0.20693060755729675,0.24327708780765533,0.10384709388017654
1764544916621663000,15.3846630859375,0.22663100063800812,0.2574796974658966,0.2021963894367218
1764544916638462000,15.4014619140625,0.27382034063339233,0.30344730615615845,0.24434609711170197
1764544916655216400,15.41821630859375,0.328340083360672,0.36590829491615295,0.22540926933288574
1764544916671950300,15.434950439453125,0.3625485301017761,0.432645320892334,0.18875735998153687
1764544916688741400,15.451741455078125,0.36682456731796265,0.4583016633987427,0.1437060534954071
1764544916705500700,15.468500732421875,0.33246341347694397,0.4309654235839844,0.10430523753166199
1764544916722235400,15.4852353515625,0.2588541507720947,0.32589662075042725,0.07238753139972687
1764544916738998300,15.501998291015624,0.17577648162841797,0.17501288652420044,0.07223481684923172
1764544916755784200,15.5187841796875,0.09666942805051804,0.036651913076639175,0.11530081182718277
1764544916772521000,15.53552099609375,0.019394971430301666,-0.03573561832308769,0.1820378452539444
1764544916789305000,15.55230517578125,-0.05360342562198639,-0.038179077208042145,0.24404066801071167
1764544916806069500,15.569069580078125,-0.07147123664617538,-0.005345070734620094,0.275958389043808
1764544916822790100,15.5857900390625,-0.049785517156124115,0.04337143152952194,0.2600758671760559
1764544916839598600,15.6025986328125,-0.016493361443281174,0.0936150997877121,0.21395555138587952
1764544916856355000,15.61935498046875,0.026419922709465027,0.14095716178417206,0.1739438772201538
1764544916873076500,15.636076416015625,0.06780604273080826,0.18219055235385895,0.13484850525856018
1764544916889879000,15.652879150390625,0.1059851199388504,0.19547687470912933,0.08659014850854874
1764544916906642200,15.66964208984375,0.12721268832683563,0.18188512325286865,0.013591751456260681
1764544916923362300,15.6863623046875,0.13347405195236206,0.16065755486488342,-0.07162395119667053
1764544916940165000,15.7031650390625,0.12064588814973831,0.14553864300251007,-0.1492038369178772
1764544916956923000,15.7199228515625,0.09896016865968704,0.11835514008998871,-0.20128010213375092
1764544916973654800,15.73665478515625,0.06582073122262955,0.1010981947183609,-0.23487769067287445
1764544916990444000,15.753444091796876,0.022602014243602753,0.11392636597156525,-0.2597704529762268
1764544917007203300,15.770203369140624,-0.017867809161543846,0.1595885455608368,-0.2756529450416565
1764544917023988700,15.78698876953125,-0.07223481684923172,0.2070833146572113,-0.31932979822158813
1764544917040727000,15.80372705078125,-0.13530665636062622,0.15515977144241333,-0.41661009192466736
1764544917057486800,15.82048681640625,-0.21380282938480377,0.029016099870204926,-0.5357288122177124
1764544917074222300,15.837222412109375,-0.31123584508895874,-0.12079860270023346,-0.6356052756309509
1764544917091003600,15.854003662109376,-0.4027129113674164,-0.2961169183254242,-0.7012733221054077
1764544917107777500,15.870777587890625,-0.46013423800468445,-0.479834645986557,-0.7057020664215088
1764544917124506400,15.88750634765625,-0.4737260043621063,-0.6508769392967224,-0.6609562039375305
1764544917141292000,15.9042919921875,-0.4944954216480255,-0.7220427393913269,-0.5859724879264832
1764544917158055700,15.9210556640625,-0.4395175576210022,-0.7040221691131592,-0.48059824109077454
1764544917174826200,15.937826171875,-0.2977968156337738,-0.603076696395874,-0.32330042123794556
1764544917191577000,15.9545771484375,-0.16203200817108154,-0.4437935948371887,-0.14263702929019928
1764544917208345300,15.971345458984375,-0.09941831976175308,-0.30085113644599915,-0.02122756652534008
1764544917225108000,15.98810791015625,-0.045204028487205505,-0.23350323736667633,0.013591751456260681
1764544917241875200,16.004875244140624,0.01725694350898266,-0.2298380434513092,-0.029168816283345222
1764544917258628000,16.021628173828127,0.015118914656341076,-0.2710714638233185,-0.15515977144241333
1764544917275362000,16.038362060546874,-0.027183502912521362,-0.3605632185935974,-0.2718350291252136
1764544917292144400,16.055144287109375,-0.04566217586398125,-0.4804455041885376,-0.3263547718524933
1764544917308906000,16.071906005859375,-0.055894169956445694,-0.5737552046775818,-0.32330042123794556
1764544917325663200,16.088663330078123,-0.03420845419168472,-0.6345362663269043,-0.26679539680480957
1764544917342428000,16.105427978515625,-0.005955935921519995,-0.6551529765129089,-0.16982053220272064
1764544917359195000,16.12219482421875,0.018325956538319588,-0.6551529765129089,-0.05711590126156807
1764544917375950000,16.1389501953125,0.02229658141732216,-0.6298020482063293,0.054367005825042725
1764544917392714000,16.1557138671875,-0.02122756652534008,-0.5009095072746277,0.13377949595451355
1764544917409472500,16.172472412109375,-0.07620543986558914,-0.3880521357059479,0.2119702398777008
1764544917426233300,16.1892333984375,-0.11453723162412643,-0.33460143208503723,0.2741257846355438
1764544917442989600,16.205989501953123,-0.14844025671482086,-0.327729195356369,0.31184670329093933
1764544917459763500,16.222763427734375,-0.1794416606426239,-0.3396410644054413,0.31810808181762695
1764544917476507400,16.23950732421875,-0.2278527319431305,-0.3744603991508484,0.2838996350765228
1764544917493260500,16.256260498046874,-0.23151792585849762,-0.5076290369033813,0.24755313992500305
1764544917510043400,16.27304345703125,-0.19975294172763824,-0.6397286057472229,0.242513507604599
1764544917526775800,16.28977587890625,-0.1586722433567047,-0.7411322593688965,0.2863430976867676
1764544917543534000,16.3065341796875,-0.1238529309630394,-0.7751879692077637,0.37308594584465027
1764544917560299800,16.3232998046875,-0.09896016865968704,-0.7040221691131592,0.48029279708862305
1764544917577084700,16.340084716796873,-0.04398229718208313,-0.5775730609893799,0.5656611919403076
1764544917593801700,16.3568017578125,0.02229658141732216,-0.4662429094314575,0.5707008838653564
1764544917610574600,16.37357470703125,0.07987063378095627,-0.38377609848976135,0.49495357275009155
1764544917627327200,16.3903271484375,0.11438451707363129,-0.33399057388305664,0.37720927596092224
1764544917644141600,16.4071416015625,0.1472185254096985,-0.2756529450416565,0.2793181240558624
1764544917660892700,16.423892578125,0.18646661937236786,-0.19853121042251587,0.23197607696056366
1764544917677617700,16.44061767578125,0.20326541364192963,-0.17470745742321014,0.18875735998153687
1764544917694422300,16.45742236328125,0.19135354459285736,-0.194713294506073,0.11468994617462158
1764544917711177000,16.474177001953127,0.18249599635601044,-0.2275473028421402,0.02932153269648552
1764544917727883300,16.49088330078125,0.20128010213375092,-0.2070833146572113,-0.046731192618608475
1764544917744677600,16.507677734375,0.27320948243141174,-0.0907134860754013,-0.08384125679731369
1764544917761466400,16.52446630859375,0.328340083360672,0.07727445662021637,-0.07238753139972687
1764544917786608400,16.5496083984375,0.26053401827812195,0.22220222651958466,-0.0630718395113945
1764544917803347500,16.566347412109376,0.17256943881511688,0.1892155110836029,-0.1082758679986
1764544917820126000,16.5831259765625,0.07757988572120667,0.08689557760953903,-0.1866193264722824
1764544917836885800,16.5998857421875,-0.03237585723400116,-0.02519819140434265,-0.23411411046981812
1764544917853622300,16.616622314453124,-0.15286903083324432,-0.08139779418706894,-0.1837177276611328
1764544917870408700,16.63340869140625,-0.26969701051712036,-0.04749477282166481,-0.05543602257966995
1764544917887128600,16.650128662109374,-0.37201693654060364,0.025961773470044136,0.07422012835741043
1764544917903910100,16.66691015625,-0.4314235746860504,0.08475755155086517,0.15042556822299957
1764544917920679200,16.68367919921875,-0.4444044530391693,0.1595885455608368,0.16752979159355164
1764544917937455400,16.700455322265626,-0.4308127164840698,0.24190263450145721,0.15592335164546967
1764544917954178800,16.7171787109375,-0.4164573848247528,0.2814561724662781,0.1160643994808197
1764544917970988000,16.733988037109373,-0.37751471996307373,0.2638937830924988,0.04444044828414917
1764544917987737900,16.75073779296875,-0.28206703066825867,0.19822576642036438,-0.04963280260562897
1764544918004466200,16.767466064453124,-0.18005253374576569,0.17730364203453064,-0.1722639948129654
1764544918021267200,16.78426708984375,-0.12461651116609573,0.15913039445877075,-0.2791654169559479
1764544918038025200,16.801025146484374,-0.13897185027599335,0.12324206531047821,-0.30772337317466736
1764544918054760400,16.817760498046876,-0.2093740701675415,0.12690725922584534,-0.2590068578720093
1764544918071534000,16.8345341796875,-0.2687807083129883,0.18295414745807648,-0.18646661937236786
1764544918088312800,16.851312744140625,-0.2756529450416565,0.21823160350322723,-0.09208793938159943
1764544918105076500,16.868076416015626,-0.2886338233947754,0.24923302233219147,-0.0009162978967651725
1764544918121832700,16.884832763671874,-0.3191770911216736,0.28420504927635193,0.06123924255371094
1764544918138557000,16.901556884765625,-0.3523165285587311,0.29596421122550964,0.062460970133543015
1764544918155353000,16.91835302734375,-0.37720927596092224,0.27718010544776917,0.017867809161543846
1764544918172086000,16.9350859375,-0.32498031854629517,0.21105393767356873,-0.021074850112199783
1764544918188878600,16.951878662109376,-0.17852537333965302,0.1973094791173935,-0.02229658141732216
1764544918205617700,16.96861767578125,-0.01710422709584236,0.2379320114850998,0.0065668015740811825
1764544918222395400,16.9853955078125,0.13240504264831543,0.29336804151535034,0.016798794269561768
1764544918239157500,17.002157470703125,0.2574796974658966,0.35705074667930603,-0.011301007121801376
1764544918255883500,17.018883544921874,0.33246341347694397,0.41920626163482666,-0.050243668258190155
1764544918272678100,17.03567822265625,0.35094207525253296,0.46593746542930603,-0.06520986557006836
1764544918289443000,17.052443115234375,0.32971450686454773,0.4841107130050659,-0.051312681287527084
1764544918306196200,17.0691962890625,0.34636059403419495,0.432645320892334,-0.020005837082862854
1764544918322953500,17.085953369140626,0.3052799105644226,0.39614611864089966,0.0032070425804704428
1764544918339734800,17.10273486328125,0.2528982162475586,0.3295617997646332,0.02275473065674305
1764544918356462300,17.11946240234375,0.20906862616539001,0.25793784856796265,0.028405234217643738
1764544918373247000,17.1362470703125,0.21059578657150269,0.21914790570735931,0.01466076634824276
1764544918389984800,17.15298486328125,0.23945917189121246,0.2557998299598694,-0.012675453908741474
1764544918406751700,17.169751708984375,0.28420504927635193,0.3585779070854187,-0.041691552847623825
1764544918423506200,17.186506103515626,0.34162637591362,0.4827362596988678,-0.07116580009460449
1764544918440292600,17.203292724609376,0.39156460762023926,0.5589417219161987,-0.10567969083786011
1764544918457028600,17.220028564453123,0.4202753007411957,0.5587889552116394,-0.14065171778202057
1764544918473783800,17.23678369140625,0.503963828086853,0.5177083015441895,-0.06200282275676727
1764544918490582300,17.253582275390624,0.6157521605491638,0.8341364860534668,0.1774563491344452
1764544918507315500,17.2703154296875,0.32788193225860596,0.5801692605018616,-0.012522737495601177
1764544918524099000,17.28709912109375,0.16829337179660797,0.16432274878025055,-0.22876903414726257
1764544918540860700,17.303860595703124,0.10980302840471268,0.11713340878486633,-0.07971791177988052
1764544918557630000,17.3206298828125,0.07101308554410934,0.2028072625398636,0.12140946835279465
1764544918574357500,17.337357421875,0.06017022579908371,0.2710714638233185,0.2002110779285431
1764544918591143700,17.354143798828126,0.042760565876960754,0.2964223623275757,0.17623461782932281
1764544918607921700,17.370921630859375,0.06582073122262955,0.3914119005203247,0.1215621829032898
1764544918624667100,17.387667236328124,0.06933320313692093,0.4262312352657318,0.07024950534105301
1764544918641387800,17.4043876953125,0.0455094613134861,0.43829581141471863,0.04260785132646561
1764544918658182100,17.42118212890625,0.01191187184303999,0.39538252353668213,0.04260785132646561
1764544918674930400,17.437930419921877,0.04489859566092491,0.14645494520664215,0.03756821155548096
1764544918691712000,17.4547119140625,0.09407325088977814,-0.06872233748435974,-0.027488935738801956
1764544918708447500,17.471447509765625,0.09269879758358002,-0.15454891324043274,-0.08414668589830399
1764544918725234000,17.48823388671875,-0.04001167416572571,-0.10842858254909515,-0.06658431142568588
1764544918741990000,17.504989990234375,-0.21303924918174744,-0.04260785132646561,-0.10094548016786575
1764544918758761500,17.521761474609374,-0.1511891484260559,-0.0019853119738399982,-0.11362093687057495
1764544918775512000,17.538511962890624,-0.1010981947183609,0.10048733651638031,-0.08735372871160507
1764544918792286200,17.5552861328125,-0.06505715101957321,0.19822576642036438,-0.07452555745840073
1764544918809016000,17.57201611328125,-0.0032070425804704428,0.2580905556678772,-0.12599095702171326
1764544918825805800,17.588805908203124,0.03191770985722542,0.32391130924224854,-0.3614795207977295
1764544918842565000,17.605565185546876,-0.07895433157682419,0.12400564551353455,-0.4703662395477295
1764544918859287800,17.622287841796876,-0.1612684279680252,-0.14004085958003998,-0.5354233980178833
1764544918876086300,17.639086181640625,-0.2643519341945648,-0.2125810980796814,-0.6507241725921631
1764544918892820700,17.65582080078125,-0.36819902062416077,-0.3933972120285034,-0.6094908118247986
1764544918909596700,17.6725966796875,-0.37629300355911255,-0.4761694669723511,-0.6902777552604675
1764544918926348500,17.6893486328125,-0.4132503271102905,-0.6597344875335693,-0.6082690954208374
1764544918943131400,17.70613134765625,-0.46334129571914673,-0.7455610036849976,-0.37888917326927185
1764544918959868700,17.72286865234375,-0.3576616048812866,-0.7228062748908997,-0.19135354459285736
1764544918976652000,17.739652099609376,-0.1748601794242859,-0.669355571269989,-0.014508049935102463
1764544918993409300,17.7564091796875,-0.15531249344348907,-0.5053382515907288,0.1771509200334549
1764544919010164500,17.77316455078125,-0.16019940376281738,-0.28359419107437134,0.3497203588485718
1764544919026912300,17.789912353515625,-0.10186178237199783,-0.052839845418930054,0.43157628178596497
1764544919043693000,17.806693115234374,-0.017867809161543846,0.0731511116027832,0.32330042123794556
1764544919060441000,17.823441162109376,0.014508049935102463,0.06505715101957321,0.011759156361222267
1764544919077216000,17.840216064453124,-0.0007635815418325365,-0.11224649101495743,-0.3039054572582245
1764544919093963500,17.856963623046877,-0.02382374368607998,-0.3309362530708313,-0.5177083015441895
1764544919110718700,17.87371875,-0.01817324012517929,-0.5018258094787598,-0.5476406812667847
1764544919127505400,17.89050537109375,0.016035212203860283,-0.5878050923347473,-0.3900374472141266
1764544919144249300,17.907249267578123,0.07284568250179291,-0.608421802520752,-0.17699819803237915
1764544919161005000,17.924005126953126,0.1014036312699318,-0.6018549799919128,0.016493361443281174
1764544919177763800,17.940763916015626,0.05910121276974678,-0.5279402732849121,0.12308934330940247
1764544919194550800,17.95755078125,0.011759156361222267,-0.38377609848976135,0.17379115521907806
1764544919211289000,17.9742890625,-0.012064588256180286,-0.19792033731937408,0.20128010213375092
1764544919228073500,17.991073486328126,-0.016035212203860283,-0.062460970133543015,0.2145664244890213
1764544919244825600,18.00782568359375,-0.03573561832308769,-0.014966198243200779,0.2370157092809677
1764544919261579300,18.024579345703124,-0.06658431142568588,-0.03588833287358284,0.2611449062824249
1764544919278357500,18.041357421875,-0.09224065393209457,-0.17073683440685272,0.266642689704895
1764544919295118800,18.058118896484373,-0.12400564551353455,-0.3462078869342804,0.24587325751781464
1764544919311905500,18.074905517578124,-0.13836097717285156,-0.4992296099662781,0.23609942197799683
1764544919328641300,18.091641357421874,-0.10537425428628922,-0.617584764957428,0.2577851414680481
1764544919345403000,18.10840283203125,-0.042760565876960754,-0.6386595964431763,0.2857322096824646
1764544919362186200,18.125186279296877,-0.06017022579908371,-0.46761733293533325,0.31184670329093933
1764544919378925000,18.141925048828124,-0.00366519158706069,-0.33368512988090515,0.3845396637916565
1764544919395660800,18.158660888671875,0.058795779943466187,-0.19532416760921478,0.42638394236564636
1764544919412463600,18.175463623046873,0.07360926270484924,-0.11682797968387604,0.385303258895874
1764544919429184800,18.192184814453125,0.05619960278272629,-0.21502456068992615,0.2695443034172058
1764544919445970400,18.208970458984375,0.02367102913558483,-0.37659841775894165,0.15363261103630066
1764544919462726100,18.22572607421875,0.03084869496524334,-0.41722095012664795,0.12171489745378494
1764544919479499300,18.242499267578125,0.06765332818031311,-0.3761402666568756,0.14263702929019928
1764544919496252000,18.259251953125,0.08704829961061478,-0.33108896017074585,0.12553280591964722
1764544919513005600,18.276005615234375,0.10201449692249298,-0.28817567229270935,0.07864890247583389
1764544919529770800,18.292770751953125,0.13607023656368256,-0.2145664244890213,0.02275473065674305
1764544919546545000,18.309544921875,0.2041817009449005,-0.060933809727430344,-0.012828170321881771
1764544919563299300,18.32629931640625,0.31413745880126953,0.11774427443742752,-0.010842857882380486
1764544919580061000,18.34306103515625,0.34162637591362,0.244804248213768,-0.005803219974040985
1764544919596820500,18.359820556640624,0.2929098904132843,0.280539870262146,-0.01542434748262167
1764544919613583000,18.3765830078125,0.19654589891433716,0.1492038369178772,-0.029474247246980667
1764544919630345700,18.393345703125,0.046731192618608475,-0.051312681287527084,-0.06750060617923737
1764544919655493600,18.41849365234375,-0.18829920887947083,-0.2015855312347412,-0.09407325088977814
1764544919672248000,18.435248046875,-0.32131510972976685,-0.1745547503232956,-0.031001411378383636
1764544919689009200,18.452009033203126,-0.41431936621665955,-0.10293079167604446,0.07819075137376785
1764544919705770500,18.4687705078125,-0.4957171380519867,0.004581489134579897,0.1667662113904953
1764544919722531600,18.485531494140623,-0.46441030502319336,0.11789698898792267,0.19578230381011963
1764544919739293700,18.502293701171876,-0.41920626163482666,0.1869247704744339,0.19944749772548676
1764544919756055000,18.519054931640625,-0.4103487432003021,0.18875735998153687,0.1518000066280365
1764544919772813600,18.5358134765625,-0.3604104816913605,0.16462817788124084,0.04535674303770065
1764544919789541600,18.552541748046874,-0.3032945990562439,0.10674870014190674,0.03191770985722542
1764544919806338800,18.5693388671875,-0.19456058740615845,0.1820378452539444,0.01771509274840355
1764544919823083000,18.5860830078125,-0.07910704612731934,0.19257527589797974,0.028557950630784035
1764544919839839500,18.602839599609375,0.016798794269561768,0.2054034322500229,0.04260785132646561
1764544919856624000,18.6196240234375,0.08628471940755844,0.13148874044418335,0.08796459436416626
1764544919873384000,18.636384033203125,0.07666359096765518,0.144622340798378,0.11453723162412643
1764544919890134500,18.653134521484375,0.05314527451992035,0.1495092660188675,0.15714508295059204
1764544919906903800,18.66990380859375,0.025045474991202354,0.07422012835741043,0.2119702398777008
1764544919923668200,18.686668212890623,-0.04337143152952194,0.08949175477027893,0.22082778811454773
1764544919940392700,18.703392822265624,-0.12476922571659088,0.1615738570690155,0.18738290667533875
1764544919957190400,18.7201904296875,-0.21273382008075714,0.1963931769132614,0.14416420459747314
1764544919973926400,18.736926513671875,-0.26572638750076294,0.21013765037059784,0.13484850525856018
1764544919990672400,18.75367236328125,-0.23411411046981812,0.14905111491680145,0.1598939746618271
1764544920007473700,18.7704736328125,-0.1635591685771942,0.13790282607078552,0.18509216606616974
1764544920024236500,18.787236572265623,-0.0555887371301651,0.13439035415649414,0.19654589891433716
1764544920040951600,18.80395166015625,0.025656340643763542,0.18478673696517944,0.1892155110836029
1764544920057758500,18.820758544921876,0.10552696883678436,0.27779096364974976,0.13408492505550385
1764544920074518800,18.837518798828125,0.15027284622192383,0.32162055373191833,0.048716504126787186
1764544920091264000,18.854263916015626,0.14217889308929443,0.30711251497268677,-0.036193765699863434
1764544920108041700,18.871041748046874,0.08460483700037003,0.20830504596233368,-0.10201449692249298
1764544920124804000,18.88780419921875,0.003817907767370343,0.12293662875890732,-0.154396191239357
1764544920141532000,18.904531982421876,-0.04382958263158798,0.09407325088977814,-0.1612684279680252
1764544920158335000,18.9213349609375,-0.05543602257966995,0.08979719132184982,-0.12858712673187256
1764544920175087600,18.938087646484377,-0.04886921867728233,0.11239920556545258,-0.09193521738052368
1764544920191820300,18.9548203125,-0.013744467869400978,0.16539175808429718,-0.0757472887635231
1764544920208610000,18.971610107421874,0.06169738993048668,0.18555031716823578,-0.06750060617923737
1764544920225372200,18.9883720703125,0.1134682223200798,0.1791362315416336,-0.06994406878948212
1764544920242097700,19.00509765625,0.1459967941045761,0.28756481409072876,-0.11071932315826416
1764544920258894800,19.021894775390624,0.20326541364192963,0.42302417755126953,-0.16401731967926025
1764544920275655200,19.0386552734375,0.21930062770843506,0.4999932050704956,-0.1823432743549347
1764544920292408600,19.05540869140625,0.23273965716362,0.5360342264175415,-0.18127426505088806
1764544920309178000,19.07217822265625,0.2451096773147583,0.526107668876648,-0.17073683440685272
1764544920325914000,19.0889140625,0.2344195395708084,0.4584543704986572,-0.16004669666290283
1764544920342656500,19.105656494140625,0.2590068578720093,0.3562871515750885,-0.15134187042713165
1764544920359456300,19.122456298828126,0.21471913158893585,0.3338378667831421,-0.13148874044418335
1764544920376229400,19.1392294921875,0.19746218621730804,0.3228422701358795,-0.08949175477027893
1764544920392983000,19.155983154296877,0.22892175614833832,0.37980547547340393,-0.014508049935102463
1764544920409747200,19.172747314453126,0.2692388594150543,0.44974952936172485,0.06368270516395569
1764544920426514200,19.18951416015625,0.3075706362724304,0.4905247986316681,0.10735956579446793
1764544920443266600,19.2062666015625,0.3387247920036316,0.5203045010566711,0.12034045159816742
1764544920460030500,19.223030517578124,0.38209620118141174,0.5455026626586914,0.09773843735456467
1764544920476788200,19.239788330078124,0.39996400475502014,0.5461135506629944,0.05268712714314461
1764544920493525200,19.256525146484375,0.3773620128631592,0.49617528915405273,0.01878410577774048
1764544920510314000,19.27331396484375,0.29565876722335815,0.4069889783859253,-0.013897184282541275
1764544920527075300,19.290075439453126,0.1768454909324646,0.23747386038303375,-0.03695734590291977
1764544920543804700,19.3068046875,0.03695734590291977,-0.001679879380390048,-0.01542434748262167
1764544920560596700,19.3235966796875,-0.09468411654233932,-0.17562375962734222,0.0633772686123848
1764544920577341000,19.3403408203125,-0.1693623960018158,-0.2554943859577179,0.16279558837413788
1764544920594102300,19.357102294921877,-0.19883663952350616,-0.2474004179239273,0.23396138846874237
1764544920610882000,19.373882080078126,-0.20372356474399567,-0.1371392458677292,0.2845104932785034
1764544920627643100,19.39064306640625,-0.17547103762626648,-0.018478672951459885,0.3205515444278717
1764544920644363800,19.40736376953125,-0.10231992602348328,0.0633772686123848,0.303600013256073
1764544920661172700,19.4241728515625,-0.009926560334861279,0.12263119965791702,0.22586742043495178
1764544920677926700,19.4409267578125,0.0910189226269722,0.1569923609495163,0.12461651116609573
1764544920694653700,19.45765380859375,0.17287486791610718,0.21242839097976685,0.03634648025035858
1764544920711449900,19.474449951171874,0.23273965716362,0.28359419107437134,-0.03878994286060333
1764544920728211200,19.491211181640626,0.26450464129447937,0.3240640163421631,-0.10583240538835526
1764544920744940000,19.50793994140625,0.26343563199043274,0.2935207486152649,-0.1748601794242859
1764544920761709000,19.524708984375,0.194713294506073,0.17012597620487213,-0.22403483092784882
1764544920778469400,19.541469482421874,0.014355333521962166,0.01542434748262167,-0.27320948243141174
1764544920795228200,19.558228271484374,-0.1598939746618271,-0.1644754707813263,-0.33429601788520813
1764544920812006400,19.57500634765625,-0.24785856902599335,-0.33597588539123535,-0.3553708493709564
1764544920828740600,19.59174072265625,-0.24587325751781464,-0.4363104999065399,-0.3019201457500458
1764544920845529000,19.608529052734376,-0.2194533348083496,-0.45524731278419495,-0.22296582162380219
1764544920862277000,19.625277099609374,-0.20433442294597626,-0.4476115107536316,-0.20723603665828705
1764544920879023000,19.642023193359375,-0.1849394589662552,-0.47280970215797424,-0.24297164380550385
1764544920895802400,19.65880224609375,-0.1511891484260559,-0.5146539807319641,-0.25244006514549255
1764544920912574700,19.67557470703125,-0.10735956579446793,-0.5398521423339844,-0.18585574626922607
1764544920929335300,19.692335205078123,-0.034666601568460464,-0.5300782918930054,-0.061391957104206085
1764544920946082800,19.709082763671876,0.07330382615327835,-0.4631885588169098,0.08994990587234497
1764544920962870500,19.72587060546875,0.1647808998823166,-0.3289509415626526,0.20525072515010834
1764544920979631600,19.742631591796876,0.1560760736465454,-0.20402899384498596,0.2301434874534607
1764544920996384500,19.759384521484375,0.1365283876657486,-0.18112154304981232,0.16722436249256134
1764544921013147400,19.7761474609375,0.1108720451593399,-0.27351492643356323,0.05497787147760391
1764544921029916200,19.792916259765626,0.08933904021978378,-0.3978259861469269,-0.06979135423898697
1764544921055062800,19.818062744140626,0.03726277872920036,-0.4882340431213379,-0.2194533348083496
1764544921071810000,19.83481005859375,0.00733038317412138,-0.4703662395477295,-0.2765692472457886
1764544921088580000,19.851580078125,-0.009468411095440388,-0.45784351229667664,-0.27122417092323303
1764544921105341700,19.868341796875,-0.015577063895761967,-0.46792277693748474,-0.21533000469207764
1764544921122106600,19.885106689453124,-0.024129176512360573,-0.48288896679878235,-0.14324790239334106
1764544921138864000,19.901864013671876,-0.07696902006864548,-0.41859540343284607,-0.10201449692249298
1764544921155625700,19.918625732421877,-0.13775011897087097,-0.32879820466041565,-0.06368270516395569
1764544921172384000,19.935384033203125,-0.14966198801994324,-0.29184088110923767,0.004734205547720194
1764544921189120000,19.9521201171875,-0.11942415684461594,-0.26053401827812195,0.08292495459318161
1764544921205916000,19.968916015625,-0.06994406878948212,-0.29077184200286865,0.15134187042713165
1764544921222634000,19.985634033203127,-0.04382958263158798,-0.3197879493236542,0.18906278908252716
1764544921239432700,20.0024326171875,-0.04444044828414917,-0.2964223623275757,0.2200642079114914
1764544921256193000,20.019193115234376,-0.05054909735918045,-0.2678644061088562,0.23625212907791138
1764544921272929300,20.03592919921875,-0.060933809727430344,-0.265573650598526,0.23319780826568604
1764544921289710000,20.0527099609375,-0.07024950534105301,-0.3130684494972229,0.20234911143779755
1764544921306484200,20.069484130859376,-0.07498370856046677,-0.3706424832344055,0.1537853181362152
1764544921323204000,20.0862041015625,-0.06398813426494598,-0.4245513379573822,0.12690725922584534
1764544921340000300,20.103000244140624,-0.03649919852614403,-0.43157628178596497,0.1339322030544281
1764544921356761900,20.119761962890625,0.007788531947880983,-0.3484986126422882,0.18310685455799103
